time,open,high,low,close,Volume
2026-04-27T18:40:00-04:00,27360.8,27363.6,27355.8,27359.1,400
2026-04-27T18:45:00-04:00,27359.2,27359.8,27350.2,27350.2,420
2026-04-27T18:50:00-04:00,27350.3,27354.2,27345.8,27349.7,551
2026-04-27T18:55:00-04:00,27349.8,27351.2,27345.7,27348.9,260
2026-04-27T19:00:00-04:00,27349.2,27353.5,27347.7,27352.1,388
2026-04-27T19:05:00-04:00,27352.2,27353.1,27338.5,27342,313
2026-04-27T19:10:00-04:00,27342.1,27348.9,27340.8,27342.4,367
2026-04-27T19:15:00-04:00,27342.2,27357,27342.2,27352.5,403
2026-04-27T19:20:00-04:00,27352.7,27359.8,27350.7,27356.5,395
2026-04-27T19:25:00-04:00,27356.4,27357.1,27352.2,27353.7,290
2026-04-27T19:30:00-04:00,27353.8,27357.5,27350.6,27356.1,332
2026-04-27T19:35:00-04:00,27355.9,27366.2,27355.4,27366.2,424
2026-04-27T19:40:00-04:00,27366.4,27369.8,27360.6,27362.6,387
2026-04-27T19:45:00-04:00,27362.4,27363.8,27352.3,27356.2,582
2026-04-27T19:50:00-04:00,27356,27356.7,27349.1,27355,479
2026-04-27T19:55:00-04:00,27354.8,27356.8,27351,27353.8,370
2026-04-27T20:00:00-04:00,27353.7,27362,27345.1,27347.7,1148
2026-04-27T20:05:00-04:00,27347,27376.3,27345.4,27371.8,1226
2026-04-27T20:10:00-04:00,27372,27377.8,27362.3,27368.2,1128
2026-04-27T20:15:00-04:00,27368.1,27368.1,27347.5,27350.9,1199
2026-04-27T20:20:00-04:00,27351.1,27355.8,27344.9,27350.9,1017
2026-04-27T20:25:00-04:00,27351.4,27352.3,27315,27331,1241
2026-04-27T20:30:00-04:00,27331.6,27341,27322.3,27328.7,1221
2026-04-27T20:35:00-04:00,27328.6,27336,27324.2,27334,939
2026-04-27T20:40:00-04:00,27334.1,27344.7,27333.3,27340,871
2026-04-27T20:45:00-04:00,27339.9,27345.2,27337.9,27342.3,799
2026-04-27T20:50:00-04:00,27342.4,27342.4,27333,27336.7,783
2026-04-27T20:55:00-04:00,27336.9,27340.7,27331.2,27331.3,618
