time,open,high,low,close,Volume
2025-10-07T08:39:00-04:00,6744.7,6746.1,6744.5,6745.9,53
2025-10-07T08:42:00-04:00,6746.1,6746.7,6745.8,6746.4,61
2025-10-07T08:45:00-04:00,6746.2,6746.6,6745.1,6746.6,47
2025-10-07T08:48:00-04:00,6746.7,6747.9,6746.6,6747.6,51
2025-10-07T08:51:00-04:00,6747.9,6750.6,6747.8,6749.4,87
2025-10-07T08:54:00-04:00,6749.5,6750.6,6749.1,6750.6,45
2025-10-07T08:57:00-04:00,6750.3,6751.9,6750.3,6751.6,73
2025-10-07T09:00:00-04:00,6751.7,6754.9,6751.7,6754.1,146
2025-10-07T09:03:00-04:00,6754.6,6754.6,6752.8,6752.9,99
2025-10-07T09:06:00-04:00,6753.1,6754.8,6752.3,6753.2,83
2025-10-07T09:09:00-04:00,6753.4,6753.8,6752.3,6752.9,64
2025-10-07T09:12:00-04:00,6752.8,6753.2,6749.8,6750.4,112
2025-10-07T09:15:00-04:00,6750.7,6751.2,6749.3,6749.7,109
2025-10-07T09:18:00-04:00,6749.8,6750.9,6749.3,6750.6,81
2025-10-07T09:21:00-04:00,6750.9,6750.9,6748.6,6749,136
2025-10-07T09:24:00-04:00,6749.1,6750.8,6748.8,6749.6,151
2025-10-07T09:27:00-04:00,6749.9,6751.1,6749.4,6749.7,159
2025-10-07T09:30:00-04:00,6749.8,6753.9,6746.3,6752.1,345
2025-10-07T09:33:00-04:00,6751.9,6754.3,6750.3,6753,309
2025-10-07T09:36:00-04:00,6753.3,6753.6,6750.2,6753.6,249
2025-10-07T09:39:00-04:00,6753.9,6754,6750.3,6751.3,213
2025-10-07T09:42:00-04:00,6751.1,6752.3,6748.7,6750.3,249
2025-10-07T09:45:00-04:00,6750,6751.1,6747.7,6747.7,203
2025-10-07T09:48:00-04:00,6748,6748.8,6744.3,6745.1,203
2025-10-07T09:51:00-04:00,6745.6,6746.8,6744.3,6746.5,160
2025-10-07T09:54:00-04:00,6746.6,6750.8,6745.8,6748.8,208
2025-10-07T09:57:00-04:00,6748.6,6749,6744.8,6745.3,199
2025-10-07T10:00:00-04:00,6744.2,6746.2,6742.1,6742.7,235
2025-10-07T10:03:00-04:00,6742.8,6743.5,6740.5,6742.2,222
2025-10-07T10:06:00-04:00,6741.9,6744.2,6741.2,6743.2,186
2025-10-07T10:09:00-04:00,6743.4,6746.6,6742.3,6746.5,174
2025-10-07T10:12:00-04:00,6746.4,6746.4,6741.9,6742.5,170
2025-10-07T10:15:00-04:00,6742.8,6744.4,6741.7,6744.2,169
2025-10-07T10:18:00-04:00,6744.4,6744.7,6742.2,6742.5,138
2025-10-07T10:21:00-04:00,6742.8,6743.1,6741.2,6741.3,138
2025-10-07T10:24:00-04:00,6741.2,6741.2,6738.4,6738.8,175
2025-10-07T10:27:00-04:00,6738.7,6739.2,6736,6736,204
2025-10-07T10:30:00-04:00,6736.3,6739.5,6736.1,6738.2,131
2025-10-07T10:33:00-04:00,6738.1,6740.4,6733.4,6734,206
2025-10-07T10:36:00-04:00,6734.2,6735.5,6731.8,6734.6,220
2025-10-07T10:39:00-04:00,6734.3,6736.7,6732.8,6734.4,154
2025-10-07T10:42:00-04:00,6734.1,6735.2,6732.4,6733.6,168
2025-10-07T10:45:00-04:00,6733.4,6735.9,6731.8,6735.4,178
2025-10-07T10:48:00-04:00,6735.2,6736.4,6731.5,6733.8,175
2025-10-07T10:51:00-04:00,6734,6734.8,6732.5,6733.2,152
2025-10-07T10:54:00-04:00,6733.4,6734.5,6728.7,6731,196
2025-10-07T10:57:00-04:00,6731.3,6733,6731.2,6732.5,149
2025-10-07T11:00:00-04:00,6732.6,6734.3,6730.3,6730.7,238
2025-10-07T11:03:00-04:00,6730.6,6730.9,6722.4,6722.6,308
2025-10-07T11:06:00-04:00,6721.9,6721.9,6714.8,6717.4,479
2025-10-07T11:09:00-04:00,6717.6,6720.6,6711.4,6718.9,509
2025-10-07T11:12:00-04:00,6718.8,6720.4,6714.1,6718.2,357
2025-10-07T11:15:00-04:00,6718,6722.2,6714.9,6720.4,324
2025-10-07T11:18:00-04:00,6720.6,6723.2,6716.7,6721.6,343
2025-10-07T11:21:00-04:00,6721.7,6723.9,6719.7,6722,309
2025-10-07T11:24:00-04:00,6721.7,6722.3,6715.5,6716.3,283
2025-10-07T11:27:00-04:00,6716.8,6717.9,6713.3,6716,318
2025-10-07T11:30:00-04:00,6716.2,6717.5,6711.1,6712.2,368
2025-10-07T11:33:00-04:00,6713.4,6715.8,6711.2,6712.5,288
2025-10-07T11:36:00-04:00,6712.7,6713.2,6705.4,6705.7,289
2025-10-07T11:39:00-04:00,6706,6711.3,6703.4,6709.4,369
2025-10-07T11:42:00-04:00,6709.1,6715.2,6707.6,6708.4,321
2025-10-07T11:45:00-04:00,6708.2,6708.7,6701.4,6701.9,303
2025-10-07T11:48:00-04:00,6702.2,6706,6700,6701.5,330
2025-10-07T11:51:00-04:00,6701.6,6706.3,6699.5,6703.6,312
2025-10-07T11:54:00-04:00,6703.9,6705.2,6700.1,6705,288
2025-10-07T11:57:00-04:00,6704.9,6706.2,6703.1,6705.5,274
2025-10-07T12:00:00-04:00,6705.6,6711.4,6704.9,6707.1,306
2025-10-07T12:03:00-04:00,6707.6,6710.6,6707.3,6707.8,248
2025-10-07T12:06:00-04:00,6708,6710,6701.6,6703.1,346
2025-10-07T12:09:00-04:00,6703.4,6706.7,6703.2,6706.7,272
2025-10-07T12:12:00-04:00,6706.5,6707.2,6701.9,6702.7,246
2025-10-07T12:15:00-04:00,6703.4,6706,6702.1,6704,251
2025-10-07T12:18:00-04:00,6703.8,6704,6700.3,6700.8,208
2025-10-07T12:21:00-04:00,6701.1,6704.9,6700,6704.3,246
2025-10-07T12:24:00-04:00,6704.2,6710.7,6703.8,6710.5,232
2025-10-07T12:27:00-04:00,6710.3,6711.3,6705.8,6707.4,234
2025-10-07T12:30:00-04:00,6707.7,6712.9,6707.4,6712,229
2025-10-07T12:33:00-04:00,6712.3,6715.9,6712.2,6714.1,213
2025-10-07T12:36:00-04:00,6713.9,6718.8,6713.4,6717.8,230
2025-10-07T12:39:00-04:00,6717.5,6718.8,6716.1,6717.2,183
2025-10-07T12:42:00-04:00,6716.9,6717.2,6713.4,6715.2,199
2025-10-07T12:45:00-04:00,6715,6715.7,6712.2,6713,219
2025-10-07T12:48:00-04:00,6713.1,6713.3,6707.7,6709.2,264
2025-10-07T12:51:00-04:00,6709.4,6711.7,6708.2,6708.6,197
2025-10-07T12:54:00-04:00,6708.9,6709.6,6706.3,6708.4,227
2025-10-07T12:57:00-04:00,6708.3,6709.9,6705.1,6707.6,205
2025-10-07T13:00:00-04:00,6707.5,6712.5,6705.8,6711.5,225
2025-10-07T13:03:00-04:00,6711.2,6714.3,6709.3,6710.2,229
2025-10-07T13:06:00-04:00,6710,6714,6709.3,6713.5,182
2025-10-07T13:09:00-04:00,6713.2,6717.8,6712.5,6716.5,214
2025-10-07T13:12:00-04:00,6716.7,6716.7,6710.8,6714.7,251
2025-10-07T13:15:00-04:00,6714.8,6716.5,6713.2,6713.2,173
2025-10-07T13:18:00-04:00,6713.7,6715.1,6712.3,6713.9,190
2025-10-07T13:21:00-04:00,6714,6716.2,6713.5,6715.7,135
2025-10-07T13:24:00-04:00,6716,6716.2,6710.9,6711.5,207
2025-10-07T13:27:00-04:00,6711.8,6714,6711.6,6713.6,170
2025-10-07T13:30:00-04:00,6713.5,6713.7,6710,6711,242
2025-10-07T13:33:00-04:00,6710.8,6711.5,6707.8,6709.3,200
2025-10-07T13:36:00-04:00,6709.1,6709.8,6706.6,6708.7,159
2025-10-07T13:39:00-04:00,6708.9,6711.2,6708.3,6709.7,198
2025-10-07T13:42:00-04:00,6709.6,6713.2,6709,6713.1,177
2025-10-07T13:45:00-04:00,6713.2,6716,6711.8,6715.7,169
2025-10-07T13:48:00-04:00,6715.6,6715.9,6709.9,6710.2,196
2025-10-07T13:51:00-04:00,6710.5,6711.5,6708.3,6710.2,227
2025-10-07T13:54:00-04:00,6710.3,6710.4,6707.4,6709,196
2025-10-07T13:57:00-04:00,6708.7,6709.7,6706.9,6707.3,165
2025-10-07T14:00:00-04:00,6707.2,6707.5,6703.7,6704.3,195
2025-10-07T14:03:00-04:00,6704.5,6705.8,6701.8,6704.8,199
2025-10-07T14:06:00-04:00,6704.5,6708.3,6703.9,6707,175
