time,open,high,low,close,Volume
2025-06-04T04:33:00-04:00,5981.7,5984.3,5981.4,5984.3,92
2025-06-04T04:36:00-04:00,5984.2,5984.4,5982.5,5982.8,58
2025-06-04T04:39:00-04:00,5983,5984.2,5982.5,5982.8,66
2025-06-04T04:42:00-04:00,5982.9,5983.8,5982.2,5983.3,82
2025-06-04T04:45:00-04:00,5983.2,5983.4,5981.7,5982.6,57
2025-06-04T04:48:00-04:00,5982.4,5983.1,5982.3,5982.7,48
2025-06-04T04:51:00-04:00,5982.5,5982.9,5980.8,5980.8,55
2025-06-04T04:54:00-04:00,5980.7,5981.1,5979.3,5979.4,62
2025-06-04T04:57:00-04:00,5979.6,5980.2,5978.7,5979.3,65
2025-06-04T05:00:00-04:00,5979.4,5981.3,5979.4,5980.9,73
2025-06-04T05:03:00-04:00,5980.4,5981.1,5978.4,5980.3,110
2025-06-04T05:06:00-04:00,5980.4,5980.9,5978.9,5979.7,79
2025-06-04T05:09:00-04:00,5979.8,5981.1,5979.5,5981.1,72
2025-06-04T05:12:00-04:00,5981.2,5983.9,5979.7,5981.7,109
2025-06-04T05:15:00-04:00,5981.6,5982.5,5980.8,5981.5,104
2025-06-04T05:18:00-04:00,5981.7,5983.9,5981.7,5983.4,80
2025-06-04T05:21:00-04:00,5983.3,5983.7,5982.9,5983.7,69
2025-06-04T05:24:00-04:00,5983.8,5983.9,5982.2,5982.2,32
2025-06-04T05:27:00-04:00,5982.3,5984.2,5982,5983.5,46
2025-06-04T05:30:00-04:00,5983.7,5983.8,5981.4,5982.6,44
2025-06-04T05:33:00-04:00,5982.9,5983.4,5982.4,5983.4,31
2025-06-04T05:36:00-04:00,5983.7,5984.2,5983.2,5984.1,33
2025-06-04T05:39:00-04:00,5984.2,5984.3,5982.5,5983.6,57
2025-06-04T05:42:00-04:00,5983.8,5985.2,5982.9,5985,59
2025-06-04T05:45:00-04:00,5984.8,5985.2,5982.9,5983.8,51
2025-06-04T05:48:00-04:00,5983.6,5984.3,5982.1,5983.2,66
2025-06-04T05:51:00-04:00,5983.5,5984,5982.4,5982.7,39
2025-06-04T05:54:00-04:00,5982.9,5982.9,5982.3,5982.4,37
2025-06-04T05:57:00-04:00,5982.6,5982.8,5981.6,5982.7,36
2025-06-04T06:00:00-04:00,5982.8,5983.6,5981.4,5983.4,83
2025-06-04T06:03:00-04:00,5983.3,5984.9,5983.1,5984.1,73
2025-06-04T06:06:00-04:00,5984.2,5987.4,5983.1,5986,103
2025-06-04T06:09:00-04:00,5985.7,5986.4,5985,5985.2,97
2025-06-04T06:12:00-04:00,5985.3,5985.5,5983.9,5984.8,94
2025-06-04T06:15:00-04:00,5984.6,5985.6,5983.4,5983.7,118
2025-06-04T06:18:00-04:00,5983.6,5983.6,5981,5981,124
2025-06-04T06:21:00-04:00,5980.7,5980.9,5978.9,5979.2,88
2025-06-04T06:24:00-04:00,5979.3,5982.7,5979.3,5980.9,100
2025-06-04T06:27:00-04:00,5981,5982.4,5981,5981.2,72
2025-06-04T06:30:00-04:00,5981.4,5981.7,5979.3,5979.4,87
2025-06-04T06:33:00-04:00,5979.5,5980.4,5978.9,5979.5,69
2025-06-04T06:36:00-04:00,5979.2,5980.7,5979,5980.6,58
2025-06-04T06:39:00-04:00,5980.5,5981.5,5980.3,5981.4,36
2025-06-04T06:42:00-04:00,5981.1,5981.9,5981,5981.4,42
2025-06-04T06:45:00-04:00,5981.3,5982.2,5980.9,5982.2,39
2025-06-04T06:48:00-04:00,5982.4,5982.5,5981.7,5982,38
2025-06-04T06:51:00-04:00,5982.5,5983.5,5982.1,5983.1,53
2025-06-04T06:54:00-04:00,5982.9,5983.4,5982.6,5982.8,46
2025-06-04T06:57:00-04:00,5982.6,5985.1,5982.6,5984.8,55
2025-06-04T07:00:00-04:00,5984.6,5984.9,5982.4,5984.4,73
2025-06-04T07:03:00-04:00,5984.3,5984.3,5981.9,5981.9,74
2025-06-04T07:06:00-04:00,5982.1,5984.7,5982,5983.4,85
2025-06-04T07:09:00-04:00,5983.2,5983.7,5982.3,5983,80
2025-06-04T07:12:00-04:00,5982.9,5983.5,5981.7,5982.7,95
2025-06-04T07:15:00-04:00,5982.8,5983.1,5981.7,5982.7,81
2025-06-04T07:18:00-04:00,5982.4,5983,5982.1,5982.7,58
2025-06-04T07:21:00-04:00,5982.6,5982.8,5980.5,5980.7,50
2025-06-04T07:24:00-04:00,5980.6,5980.9,5979.9,5980.7,38
2025-06-04T07:27:00-04:00,5980.6,5980.6,5979.5,5980.1,52
2025-06-04T07:30:00-04:00,5980,5980.9,5979.5,5980.5,34
2025-06-04T07:33:00-04:00,5980.6,5981.1,5980.1,5980.7,38
2025-06-04T07:36:00-04:00,5980.8,5980.9,5979.7,5980.7,35
2025-06-04T07:39:00-04:00,5981,5982.5,5980.4,5981.2,56
2025-06-04T07:42:00-04:00,5981.5,5983.5,5981.4,5983.4,41
2025-06-04T07:45:00-04:00,5983.7,5984.6,5983.5,5984.4,32
2025-06-04T07:48:00-04:00,5984.3,5984.8,5983.5,5984,55
2025-06-04T07:51:00-04:00,5984.2,5985.6,5984.1,5984.7,49
2025-06-04T07:54:00-04:00,5984.5,5985.1,5983.9,5984.4,29
2025-06-04T07:57:00-04:00,5984.2,5984.2,5982.9,5983.1,33
2025-06-04T08:00:00-04:00,5983.4,5985.2,5983.1,5984.7,51
2025-06-04T08:03:00-04:00,5985,5985.8,5984.4,5984.9,60
2025-06-04T08:06:00-04:00,5985.1,5987.2,5984.7,5986.2,57
2025-06-04T08:09:00-04:00,5986.3,5986.3,5984.6,5984.9,37
