time,open,high,low,close,Volume
2026-04-27T16:12:00-04:00,7173,7173.3,7171.8,7172.6,72
2026-04-27T16:15:00-04:00,7172.3,7173.3,7172.1,7172.3,50
2026-04-27T16:18:00-04:00,7172,7172.2,7170.9,7172.1,61
2026-04-27T16:21:00-04:00,7171.9,7172.2,7170.6,7170.9,39
2026-04-27T16:24:00-04:00,7171.2,7172,7170.6,7171.8,38
2026-04-27T16:27:00-04:00,7172,7173,7171.8,7173,35
2026-04-27T16:30:00-04:00,7172.7,7173.8,7172.4,7172.7,53
2026-04-27T16:33:00-04:00,7172.4,7173.8,7172.4,7173.8,27
2026-04-27T16:36:00-04:00,7174.3,7175.3,7173.6,7175,73
2026-04-27T16:39:00-04:00,7174.9,7175.1,7174.2,7174.7,44
2026-04-27T16:42:00-04:00,7174.9,7174.9,7173.9,7174.4,30
2026-04-27T16:45:00-04:00,7174.7,7174.9,7173.9,7173.9,38
2026-04-27T16:48:00-04:00,7174.2,7175.2,7173.7,7173.8,37
2026-04-27T16:51:00-04:00,7174.1,7174.4,7173.3,7173.9,47
2026-04-27T16:54:00-04:00,7173.7,7174,7172.5,7172.6,43
2026-04-27T16:57:00-04:00,7172.9,7173.9,7172.7,7173.5,51
2026-04-27T17:03:00-04:00,7173.3,7173.3,7173.3,7173.3,1
2026-04-27T17:09:00-04:00,7173.4,7173.8,7173.4,7173.8,5
2026-04-27T17:12:00-04:00,7173.9,7173.9,7173.1,7173.1,10
2026-04-27T17:15:00-04:00,7173,7173.8,7173,7173.8,5
2026-04-27T17:18:00-04:00,7174,7174.5,7173.5,7173.5,13
2026-04-27T17:21:00-04:00,7173.6,7173.7,7173.6,7173.7,2
2026-04-27T17:30:00-04:00,7173.9,7174,7173.7,7174,3
2026-04-27T17:33:00-04:00,7173.8,7174.6,7173.8,7174.6,4
2026-04-27T17:39:00-04:00,7174.7,7174.7,7174.2,7174.6,6
2026-04-27T17:42:00-04:00,7174.7,7174.7,7174.3,7174.4,5
2026-04-27T17:45:00-04:00,7173.9,7174.2,7173.9,7174.2,2
2026-04-27T17:48:00-04:00,7174,7174.2,7174,7174,4
2026-04-27T17:51:00-04:00,7173.7,7174.1,7173.5,7173.7,11
2026-04-27T17:54:00-04:00,7173.5,7174,7173.5,7173.7,8
