timestamp,open,high,low,close,volume
1687161540000,15090.117,15092.889,15087.749,15092.569,84600
1687161600000,15092.629,15094.799,15091.739,15092.859,97650
1687161660000,15092.909,15096.087,15091.839,15094.289,99900
1687161720000,15094.149,15094.299,15089.919,15089.919,79200
1687161780000,15090.119,15090.889,15083.829,15085.549,90000
1687161840000,15085.527,15086.287,15076.559,15081.099,121950
1687161900000,15081.189,15081.499,15077.579,15081.259,94050
1687161960000,15081.307,15086.559,15079.879,15086.559,94050
1687162020000,15086.609,15087.789,15084.059,15086.379,94050
1687162080000,15086.337,15089.899,15085.719,15088.859,89100
1687162140000,15088.827,15091.387,15088.239,15089.179,82350
1687162200000,15089.689,15093.089,15088.629,15090.039,85500
1687162260000,15090.119,15093.297,15089.669,15092.649,66600
1687162320000,15093.219,15093.887,15090.849,15092.329,85950
1687162380000,15092.559,15092.707,15087.359,15090.099,66600
1687162440000,15090.609,15092.209,15090.099,15091.369,67500
1687162500000,15091.849,15092.489,15088.679,15088.739,81900
1687162560000,15088.767,15091.097,15088.099,15091.019,69300
1687162620000,15091.679,15092.879,15089.769,15089.889,69750
1687162680000,15089.897,15091.689,15089.709,15091.579,68400
1687162740000,15091.659,15092.169,15090.309,15091.287,74700
1687162800000,15090.899,15090.999,15088.229,15088.749,63450.00000000001
1687162860000,15088.767,15089.409,15084.849,15084.849,74700
1687162920000,15084.817,15086.679,15082.579,15083.109,63000
1687162980000,15083.209,15083.709,15080.019,15082.219,99000
1687163040000,15083.079,15088.789,15083.019,15088.319,87300
1687163100000,15088.789,15088.789,15084.319,15086.399,99000
1687163160000,15086.279,15087.309,15084.339,15085.909,70200
1687163220000,15085.867,15086.399,15084.109,15084.829,65250
1687163280000,15085.189,15085.289,15080.859,15080.859,70200
1687163340000,15081.037,15082.899,15080.069,15082.209,68850
1687163400000,15082.127,15082.127,15076.529,15078.109,89100
1687163460000,15078.107,15079.389,15077.029,15077.059,55350
1687163520000,15077.189,15084.199,15077.129,15082.309,99900
1687163580000,15082.509,15083.589,15081.279,15082.989,71550
1687163640000,15082.807,15082.807,15080.129,15080.399,77400
1687163700000,15080.609,15081.719,15077.909,15077.909,65700
1687163760000,15078.019,15079.109,15076.759,15078.209,44100
1687163820000,15078.197,15081.607,15077.519,15080.229,58950
1687163880000,15080.277,15080.399,15068.019,15070.409,94050
1687163940000,15070.599,15071.609,15068.109,15071.419,73800
1687164000000,15072.199,15074.787,15072.049,15073.759,106650
1687164060000,15073.797,15076.399,15073.409,15076.139,78750
1687164120000,15076.229,15076.399,15074.579,15075.809,76950
1687164180000,15075.899,15077.649,15074.529,15075.879,60300
1687164240000,15075.827,15077.069,15074.729,15075.169,58500
1687164300000,15075.177,15076.489,15070.659,15070.819,58950
1687164360000,15070.817,15072.799,15068.619,15071.219,75150
1687164420000,15071.339,15075.099,15071.229,15074.819,72900
1687164480000,15074.817,15074.899,15070.369,15071.369,80550
1687164540000,15071.569,15074.599,15071.509,15074.359,49950
1687164600000,15074.559,15078.489,15074.239,15078.379,83250
1687164660000,15078.609,15080.797,15078.529,15080.119,81000
1687164720000,15080.259,15083.389,15080.259,15081.299,61650
1687164780000,15081.609,15082.589,15080.679,15082.569,40050
1687164840000,15082.587,15082.587,15078.279,15081.829,52650
1687164900000,15082.097,15082.789,15080.629,15080.719,45900
1687164960000,15080.629,15082.399,15079.819,15081.709,52200
1687165020000,15081.909,15087.799,15081.709,15085.249,86400
1687165080000,15085.247,15085.609,15082.899,15083.619,63000
1687165140000,15083.779,15084.499,15083.519,15083.619,41400
1687165200000,15083.539,15083.797,15080.239,15083.209,76050
1687165260000,15083.197,15083.197,15079.729,15079.729,53550
1687165320000,15079.727,15080.299,15078.149,15078.149,45900
1687165380000,15078.399,15078.399,15075.229,15076.269,65700
1687165440000,15076.487,15076.487,15072.199,15072.749,64800
1687165500000,15072.757,15078.419,15072.599,15078.399,50400
1687165560000,15078.119,15078.897,15076.819,15078.719,51300
1687165620000,15078.779,15081.879,15078.419,15079.369,63450.00000000001
1687165680000,15079.549,15080.217,15077.709,15078.819,43200
1687165740000,15078.807,15078.807,15075.149,15075.149,67050
1687165800000,15075.209,15077.719,15072.859,15072.879,53550
1687165860000,15073.099,15075.399,15072.719,15073.149,66150
1687165920000,15073.129,15073.129,15068.799,15072.557,79650
1687165980000,15072.339,15074.789,15072.339,15073.839,62549.99999999999
1687166040000,15074.009,15077.399,15073.889,15077.219,44100
1687166100000,15077.207,15078.797,15076.259,15076.859,57600
1687166160000,15077.149,15080.899,15077.149,15080.289,58950
1687166220000,15080.307,15081.297,15078.819,15079.089,51300
1687166280000,15079.129,15081.589,15077.659,15080.789,55350
1687166340000,15080.819,15081.369,15079.409,15079.409,44550
1687166400000,15079.659,15080.569,15079.049,15080.117,55350
1687166460000,15079.729,15081.819,15079.539,15081.529,54450
1687166520000,15081.587,15088.389,15081.349,15085.879,79650
1687166580000,15086.039,15086.319,15083.889,15084.059,49950
1687166640000,15084.199,15087.899,15082.199,15086.389,52200
1687166700000,15087.099,15087.909,15084.839,15085.319,70200
1687166760000,15085.569,15087.579,15084.339,15086.109,65250
1687166820000,15086.387,15086.899,15084.359,15084.359,67950
1687166880000,15084.377,15085.317,15083.029,15083.029,54900
1687166940000,15083.107,15085.419,15082.629,15085.209,48150
1687167000000,15085.397,15085.599,15082.409,15083.149,52200
1687167060000,15083.127,15083.697,15081.759,15083.669,41850
1687167120000,15083.559,15086.399,15082.799,15086.209,47250
1687167180000,15086.117,15089.489,15085.389,15088.649,71550
1687167240000,15088.879,15089.889,15088.149,15089.679,51750
1687167300000,15089.749,15091.119,15088.899,15089.199,58050
1687167360000,15089.217,15089.497,15086.079,15086.269,47700
1687167420000,15086.399,15087.887,15086.239,15087.289,56250
1687167480000,15087.419,15088.399,15086.699,15086.879,50400
1687167540000,15087.049,15088.499,15087.049,15087.049,34200
1687167600000,15087.027,15087.989,15085.529,15086.559,67950
1687167660000,15086.629,15086.669,15082.649,15083.119,49500
1687167720000,15082.659,15087.809,15082.659,15087.739,45900
1687167780000,15087.717,15089.719,15087.159,15088.909,49500
1687167840000,15089.089,15090.187,15088.639,15089.729,44550
1687167900000,15090.089,15090.489,15088.669,15089.619,43200
1687167960000,15089.749,15091.207,15088.709,15090.689,50400
1687168020000,15090.569,15090.887,15089.139,15090.099,38700
1687168080000,15090.099,15090.899,15088.579,15088.679,38250
1687168140000,15088.717,15089.799,15087.789,15089.519,51300
1687168200000,15089.629,15092.089,15089.539,15091.179,54000
1687168260000,15091.157,15095.297,15090.779,15093.739,54900
1687168320000,15093.869,15096.889,15093.709,15095.649,68400
1687168380000,15095.687,15095.687,15092.899,15092.899,63450.00000000001
1687168440000,15093.087,15093.087,15089.679,15092.139,58500
1687168500000,15092.207,15092.217,15089.619,15091.759,63450.00000000001
1687168560000,15091.859,15092.889,15090.129,15090.129,60300
1687168620000,15090.879,15092.997,15089.319,15089.659,61200
1687168680000,15089.769,15091.087,15088.549,15089.519,39150
1687168740000,15089.719,15090.089,15088.329,15088.629,59850
1687168800000,15088.989,15091.119,15088.719,15091.109,50400
1687168860000,15091.579,15093.209,15088.809,15089.189,64800
1687168920000,15089.137,15090.399,15088.809,15089.839,42750
1687168980000,15089.827,15089.999,15082.789,15083.199,72900
1687169040000,15083.397,15083.397,15078.139,15078.139,81450
1687169100000,15078.387,15078.587,15075.519,15078.399,78750
1687169160000,15078.539,15080.607,15077.379,15080.119,40500
1687169220000,15080.159,15080.399,15079.249,15079.409,53100
1687169280000,15079.649,15082.089,15079.259,15082.089,45450
1687169340000,15082.179,15085.299,15081.589,15085.069,49050
1687169400000,15085.579,15088.089,15085.539,15086.589,55800
1687169460000,15085.669,15085.689,15083.289,15083.369,58050
1687169520000,15083.619,15083.849,15081.329,15081.899,63000
1687169580000,15082.109,15082.489,15080.569,15081.849,59850
1687169640000,15082.289,15082.659,15079.829,15080.699,68400
1687169700000,15080.989,15081.309,15079.259,15079.709,67050
1687169760000,15079.887,15081.499,15078.539,15080.249,63900
1687169820000,15080.487,15081.487,15079.389,15081.199,51300
1687169880000,15081.289,15082.529,15079.599,15079.749,46800
1687169940000,15079.757,15082.889,15079.569,15082.599,45900
1687170000000,15082.889,15084.379,15082.029,15083.879,50850
1687170060000,15084.319,15086.089,15084.319,15085.619,42750
1687170120000,15085.569,15085.719,15082.839,15083.219,54450
1687170180000,15083.297,15083.599,15081.659,15082.399,46350
1687170240000,15082.127,15084.599,15081.379,15084.289,39150
1687170300000,15084.227,15086.089,15084.149,15085.099,42750
1687170360000,15085.139,15085.197,15082.039,15082.039,34650
1687170420000,15082.159,15083.919,15081.719,15083.239,40050
1687170480000,15083.237,15087.899,15083.219,15087.659,38700
1687170540000,15087.637,15087.637,15085.599,15085.899,53100
1687170600000,15085.847,15086.097,15083.859,15083.989,37350
1687170660000,15084.189,15085.299,15083.619,15085.199,47250
1687170720000,15085.489,15088.079,15084.359,15087.629,66600
1687170780000,15087.809,15088.299,15085.019,15086.139,50400
1687170840000,15086.107,15087.597,15085.769,15085.819,32400
1687170900000,15085.867,15086.109,15085.039,15085.889,40050
1687170960000,15085.807,15085.807,15081.789,15082.159,40050
1687171020000,15082.187,15082.389,15080.789,15082.219,33300
1687171080000,15082.349,15082.579,15080.239,15080.599,49050
1687171140000,15080.317,15081.189,15078.279,15080.699,64800
1687171200000,15080.769,15082.087,15079.139,15079.659,49050
1687171260000,15079.627,15080.899,15076.869,15077.649,48150
1687171320000,15077.999,15078.239,15076.549,15076.889,26550
1687171380000,15076.847,15076.987,15076.209,15076.269,36900
1687171440000,15076.207,15077.287,15075.849,15076.869,29700
1687171500000,15077.249,15078.989,15076.129,15076.889,37350
1687171560000,15076.857,15077.889,15076.259,15077.849,25200
1687171620000,15077.887,15078.097,15076.289,15076.729,40500
1687171680000,15076.787,15077.419,15076.239,15076.239,24300
1687171740000,15076.379,15076.799,15072.519,15072.889,47250
1687171800000,15072.809,15074.789,15071.709,15074.789,49950
1687171860000,15073.849,15075.109,15072.539,15072.539,43650
1687171920000,15072.679,15075.999,15072.529,15075.339,37350
1687171980000,15075.719,15076.699,15074.169,15074.819,39600
1687172040000,15074.897,15076.159,15073.109,15073.109,36900
1687172100000,15073.279,15075.789,15073.279,15075.509,27450
1687172160000,15075.607,15077.389,15073.599,15073.599,31950
1687172220000,15073.719,15073.899,15068.809,15069.379,57150
1687172280000,15069.387,15072.029,15066.719,15070.809,74700
1687172340000,15071.039,15073.549,15069.839,15073.529,54450
1687172400000,15073.899,15073.899,15069.079,15069.139,86400
1687172460000,15069.599,15070.397,15067.899,15069.769,66600
1687172520000,15069.797,15071.379,15068.739,15069.639,77400
1687172580000,15069.637,15072.579,15069.409,15072.529,49500
1687172640000,15072.567,15075.917,15071.549,15074.787,49050
1687172700000,15074.679,15075.287,15072.769,15073.599,41400
1687172760000,15073.337,15073.337,15072.009,15072.879,32850
1687172820000,15072.847,15072.847,15069.509,15069.879,50400
1687172880000,15069.897,15072.087,15069.379,15071.309,42750
1687172940000,15071.339,15073.599,15071.079,15072.609,48600
1687173000000,15072.717,15073.389,15070.919,15071.399,52650
1687173060000,15071.367,15071.367,15070.029,15070.129,30600
1687173120000,15070.089,15070.499,15068.609,15068.859,38700
1687173180000,15068.867,15070.317,15068.639,15068.879,33750
1687173240000,15069.079,15069.287,15063.229,15064.517,90450
1687173300000,15064.219,15067.139,15063.569,15064.719,57150
1687173360000,15064.739,15067.887,15064.709,15067.199,55350
1687173420000,15067.779,15072.309,15067.609,15072.289,64800
1687173480000,15072.379,15072.799,15071.069,15071.769,47700
1687173540000,15071.757,15072.387,15068.819,15072.269,52650
1687173600000,15072.307,15072.307,15069.049,15071.789,47250
1687173660000,15072.609,15072.697,15069.539,15069.539,36000
1687173720000,15069.557,15069.887,15066.629,15066.799,41850
1687173780000,15066.787,15068.919,15065.289,15068.729,53100
1687173840000,15068.757,15069.299,15066.669,15066.909,43650
1687173900000,15067.049,15068.487,15066.669,15067.189,36000
1687173960000,15067.177,15067.867,15066.609,15067.819,55350
1687174020000,15068.049,15070.489,15068.049,15069.679,40050
1687174080000,15069.739,15071.619,15069.639,15071.517,37800
1687174140000,15071.369,15073.579,15070.789,15072.049,48150
1687174200000,15071.339,15071.347,15069.629,15070.309,59400
1687174260000,15070.297,15072.617,15069.339,15071.369,63000
1687174320000,15071.407,15071.407,15067.879,15068.419,38700
1687174380000,15068.589,15069.119,15067.559,15068.019,55800
1687174440000,15068.249,15068.877,15066.729,15066.729,22500
1687174500000,15066.757,15068.419,15066.609,15068.399,47700
1687174560000,15068.659,15069.089,15068.069,15068.219,20250
1687174620000,15068.249,15068.499,15067.189,15068.019,40500
1687174680000,15067.829,15067.899,15066.359,15066.899,40950
1687174740000,15067.069,15068.389,15066.869,15067.709,29700
1687174800000,15067.807,15068.089,15064.549,15065.389,39150
1687174860000,15065.499,15065.997,15064.019,15064.189,48600
1687174920000,15064.137,15065.499,15063.539,15064.789,53550
1687174980000,15064.727,15065.909,15064.319,15065.729,42750
1687175040000,15065.669,15065.687,15061.369,15061.829,74700
1687175100000,15062.059,15062.997,15056.579,15059.689,69750
1687175160000,15059.637,15063.619,15059.279,15063.239,64350.00000000001
1687175220000,15063.277,15065.089,15060.569,15061.209,75600
1687175280000,15061.217,15062.489,15060.419,15062.409,54900
1687175340000,15062.327,15062.599,15059.809,15060.589,35100
1687175400000,15060.609,15060.609,15053.659,15054.039,90450
1687175460000,15054.399,15057.239,15054.129,15056.899,69750
1687175520000,15056.669,15058.159,15056.669,15057.389,49950
1687175580000,15057.589,15059.257,15057.059,15058.149,48600
1687175640000,15058.397,15060.299,15057.539,15058.109,70200
1687175700000,15058.149,15058.177,15056.359,15056.539,36900
1687175760000,15056.699,15058.187,15055.299,15057.889,53100
1687175820000,15058.109,15059.489,15057.329,15058.729,55350
1687175880000,15058.747,15059.299,15057.079,15057.079,41850
1687175940000,15057.399,15058.499,15056.529,15058.299,44550
1687176000000,15058.289,15058.799,15056.539,15058.389,55800
1687176060000,15058.279,15058.999,15055.259,15056.909,65700
1687176120000,15057.329,15057.597,15056.009,15056.909,44100
1687176180000,15057.109,15058.899,15056.909,15057.869,50400
1687176240000,15057.807,15057.807,15056.019,15056.019,38250
1687176300000,15056.027,15056.027,15049.559,15052.079,64800
1687176360000,15052.239,15053.819,15049.389,15050.789,62100
1687176420000,15050.717,15053.797,15049.539,15053.279,81450
1687176480000,15053.619,15054.989,15052.539,15053.569,67500
1687176540000,15053.607,15053.607,15050.329,15051.089,67050
1687176600000,15051.089,15055.799,15051.089,15055.609,60300
1687176660000,15055.899,15058.209,15053.619,15057.609,54450
1687176720000,15057.889,15064.289,15057.139,15061.609,112500
1687176780000,15061.617,15062.669,15060.659,15062.139,54450
1687176840000,15062.239,15062.319,15060.829,15061.419,40950
1687176900000,15061.347,15063.887,15061.189,15061.909,47250
1687176960000,15062.089,15062.199,15059.859,15061.069,32850
1687177020000,15061.159,15061.389,15059.279,15059.279,40050
1687177080000,15059.227,15059.587,15057.269,15057.719,55800
1687177140000,15057.807,15057.807,15054.739,15054.739,52200
1687177200000,15054.727,15057.299,15054.059,15056.829,54900
1687177260000,15057.289,15057.289,15054.837,15055.809,48600
1687177320000,15055.909,15058.289,15055.309,15057.859,78300
1687177380000,15058.097,15059.399,15056.809,15059.369,40950
1687177440000,15059.357,15060.499,15059.039,15059.339,58050
1687177500000,15059.417,15061.309,15059.239,15061.299,52200
1687177560000,15061.329,15063.589,15061.079,15063.189,45900
1687177620000,15063.069,15063.899,15061.009,15061.217,51300
1687177680000,15061.209,15062.489,15060.869,15061.789,54450
1687177740000,15061.619,15062.619,15060.779,15062.297,46800
1687177800000,15061.729,15063.619,15061.019,15063.539,54000
1687177860000,15063.519,15064.389,15062.729,15063.709,70650
1687177920000,15063.829,15064.759,15062.779,15064.759,47250
1687177980000,15064.987,15069.319,15064.509,15068.249,64800
1687178040000,15068.329,15069.389,15067.619,15068.869,63000
1687178100000,15068.917,15069.299,15067.209,15067.229,48600
1687178160000,15067.339,15069.989,15066.519,15069.619,55350
1687178220000,15069.637,15071.759,15069.269,15071.359,43200
1687178280000,15071.417,15072.899,15070.539,15070.619,83700
1687178340000,15070.809,15071.187,15067.549,15068.059,53100
1687178400000,15068.269,15069.187,15067.219,15068.399,55350
1687178460000,15068.187,15069.099,15066.029,15066.199,30150
1687178520000,15066.187,15068.559,15066.059,15068.559,44550
1687178580000,15068.129,15069.349,15067.119,15067.659,47250
1687178640000,15067.309,15067.629,15066.249,15066.819,38700
1687178700000,15066.847,15069.397,15066.119,15069.059,53100
1687178760000,15068.889,15068.889,15066.599,15067.859,37800
1687178820000,15068.109,15069.289,15067.399,15067.809,43200
1687178880000,15068.529,15069.107,15068.069,15068.879,40500
1687178940000,15069.189,15069.399,15066.009,15066.699,67500
1687179000000,15066.707,15068.099,15066.279,15068.099,47250
1687179060000,15068.209,15069.599,15067.129,15069.279,58500
1687179120000,15069.307,15070.289,15068.509,15069.739,35550
1687179180000,15069.669,15070.899,15068.739,15069.349,39600
1687179240000,15069.597,15072.117,15068.349,15072.079,54000
1687179300000,15072.189,15073.499,15069.019,15070.109,51300
1687179360000,15070.307,15070.607,15067.669,15068.589,29250
1687179420000,15068.677,15069.099,15067.059,15067.089,61650
1687179480000,15067.167,15068.599,15067.159,15067.519,51750
1687179540000,15067.769,15070.619,15067.769,15070.279,58050
1687179600000,15070.599,15070.899,15068.269,15069.109,83700
1687179660000,15069.299,15069.609,15068.069,15068.759,47250
1687179720000,15068.847,15069.817,15068.139,15068.319,46800
1687179780000,15068.727,15069.689,15067.549,15069.107,45450
1687179840000,15069.119,15069.809,15068.729,15069.579,29250
1687179900000,15069.557,15069.799,15066.559,15067.489,48600
1687179960000,15067.237,15067.619,15065.619,15066.029,63900
1687180020000,15065.809,15067.299,15062.879,15063.249,56250
1687180080000,15062.859,15065.669,15062.079,15065.309,69750
1687180140000,15065.337,15068.049,15065.337,15067.109,66600
1687180200000,15067.577,15069.099,15067.539,15068.999,30600
1687180260000,15068.679,15068.989,15067.279,15067.759,32850
1687180320000,15067.209,15072.909,15067.209,15071.729,74250
1687180380000,15072.009,15076.289,15071.529,15076.117,85050
1687180440000,15076.149,15078.109,15074.509,15077.617,88200
1687180500000,15077.609,15079.799,15077.089,15078.089,87750
1687180560000,15078.199,15079.797,15070.769,15072.069,77850
1687180620000,15072.249,15073.789,15069.229,15070.519,65700
1687180680000,15070.749,15073.499,15070.709,15073.069,59850
1687180740000,15073.189,15074.297,15071.659,15071.719,77850
1687180800000,15071.789,15073.079,15070.719,15072.019,63000
1687180860000,15071.789,15074.399,15071.789,15073.049,53550
1687180920000,15073.029,15073.287,15070.749,15072.029,41850
1687180980000,15072.167,15072.789,15068.739,15069.519,48600
1687181040000,15069.729,15070.387,15068.739,15070.069,43200
1687181100000,15070.139,15071.389,15069.599,15070.869,46350
1687181160000,15071.109,15072.849,15070.719,15072.309,43650
1687181220000,15072.279,15072.597,15070.039,15070.249,41850
1687181280000,15071.287,15071.489,15068.909,15071.109,55350
1687181340000,15071.099,15071.099,15065.609,15066.299,77850
1687181400000,15066.397,15069.489,15063.209,15063.857,135450
1687181460000,15063.859,15064.409,15060.519,15063.389,135000
1687181520000,15063.279,15066.599,15063.219,15064.299,101700
1687181580000,15064.039,15064.617,15061.819,15062.719,78750
1687181640000,15063.159,15064.309,15061.649,15062.789,54900
1687181700000,15062.607,15063.249,15059.319,15059.319,107100
1687181760000,15059.337,15061.909,15059.129,15059.289,97650
1687181820000,15059.009,15059.827,15055.779,15059.729,132750
1687181880000,15059.389,15062.069,15055.669,15055.879,102150
1687181940000,15055.789,15057.987,15053.309,15057.599,95850
1687182000000,15057.589,15057.589,15054.039,15055.899,86850
1687182060000,15055.399,15058.789,15054.339,15058.789,73800
1687182120000,15058.987,15060.709,15058.019,15059.089,92700
1687182180000,15059.149,15059.789,15057.679,15058.599,76950
1687182240000,15058.627,15059.289,15057.329,15057.769,81900
1687182300000,15058.109,15058.109,15056.129,15057.109,86850
1687182360000,15057.229,15059.799,15055.829,15058.549,106200
1687182420000,15058.617,15059.587,15056.319,15057.019,68400
1687182480000,15056.799,15058.039,15054.519,15057.239,97650
1687182540000,15057.259,15060.089,15056.809,15059.609,69300
1687182600000,15060.589,15061.109,15058.909,15059.799,78750
1687182660000,15059.669,15061.599,15059.639,15060.649,48600
1687182720000,15060.627,15061.899,15059.719,15060.089,71100
1687182780000,15060.039,15060.709,15058.219,15058.299,62549.99999999999
1687182840000,15058.367,15058.809,15055.129,15055.799,80100
1687182900000,15055.639,15057.677,15055.639,15055.789,60300
1687182960000,15055.549,15058.389,15054.739,15057.089,70200
1687183020000,15057.317,15057.817,15053.889,15057.089,63000
1687183080000,15057.037,15059.389,15056.559,15058.839,61650
1687183140000,15059.859,15060.399,15056.109,15056.799,86850
1687183200000,15056.787,15057.567,15054.039,15057.539,94500
1687183260000,15057.539,15058.169,15055.389,15057.259,58050
1687183320000,15057.797,15058.837,15055.619,15056.399,78300
1687183380000,15056.569,15057.899,15054.139,15055.157,81900
1687183440000,15055.179,15056.099,15054.239,15054.589,48600
1687183500000,15054.547,15057.287,15053.749,15054.819,72000
1687183560000,15054.997,15055.799,15053.739,15054.809,67500
1687183620000,15055.107,15057.179,15054.719,15055.719,69750
1687183680000,15055.659,15056.597,15054.829,15055.109,74700
1687183740000,15055.137,15056.599,15053.749,15056.099,74250
1687183800000,15056.129,15056.129,15051.899,15052.369,83700
1687183860000,15052.397,15052.989,15049.309,15052.689,108900
1687183920000,15052.627,15053.797,15051.229,15051.259,65700
1687183980000,15051.289,15051.997,15047.049,15048.089,97200
1687184040000,15048.189,15049.389,15047.309,15047.889,79200
1687184100000,15047.777,15049.499,15047.019,15048.819,81000
1687184160000,15048.999,15051.099,15048.209,15050.569,91350
1687184220000,15050.539,15053.097,15050.359,15051.239,65700
1687184280000,15051.387,15053.909,15051.387,15053.049,55350
1687184340000,15053.067,15053.569,15051.329,15052.537,61200
1687184400000,15052.579,15053.719,15052.199,15053.609,78750
1687184460000,15053.889,15057.597,15053.579,15055.609,77850
1687184520000,15055.609,15059.797,15055.219,15059.739,73350
1687184580000,15059.739,15060.789,15058.739,15058.779,81900
1687184640000,15059.169,15060.299,15059.169,15060.099,41850
1687184700000,15060.149,15060.149,15057.809,15058.399,50850
1687184760000,15058.399,15060.567,15057.709,15059.749,52650
1687184820000,15059.749,15061.099,15058.519,15061.009,70650
1687184880000,15060.749,15060.989,15058.719,15059.839,67050
1687184940000,15060.039,15061.317,15060.039,15060.299,63000
1687185000000,15060.599,15060.599,15056.679,15056.679,64800
1687185060000,15056.679,15057.607,15055.359,15056.519,85050
1687185120000,15056.589,15056.589,15053.029,15054.029,85950
1687185180000,15054.109,15055.287,15052.669,15053.639,58950
1687185240000,15053.899,15054.789,15052.389,15053.659,58050
1687185300000,15053.817,15055.289,15053.529,15055.159,73350
1687185360000,15055.187,15056.899,15054.719,15056.659,41850
1687185420000,15056.807,15057.079,15054.839,15055.569,63000
1687185480000,15055.797,15055.797,15053.519,15053.739,35100
1687185540000,15054.317,15055.119,15053.049,15053.809,45900
1687185600000,15053.907,15057.109,15053.907,15056.519,61200
1687185660000,15056.577,15056.577,15054.229,15055.249,58050
1687185720000,15055.367,15056.089,15053.679,15055.589,53100
1687185780000,15056.297,15056.489,15054.529,15055.279,48600
1687185840000,15055.797,15058.269,15055.219,15056.789,51300
1687185900000,15056.819,15057.789,15056.239,15057.419,73350
1687185960000,15057.259,15058.499,15056.559,15058.119,49050
1687186020000,15058.289,15059.489,15055.729,15055.739,62100
1687186080000,15055.699,15056.809,15055.619,15056.809,47250
1687186140000,15056.737,15058.797,15056.359,15057.159,37800
1687186200000,15057.239,15059.089,15057.239,15058.509,57600
1687186260000,15058.659,15064.039,15058.519,15064.039,87300
1687186320000,15064.279,15064.817,15062.049,15062.199,71100
1687186380000,15062.157,15064.099,15060.729,15063.759,58500
1687186440000,15063.899,15063.899,15060.879,15062.519,44550
1687186500000,15062.689,15062.897,15059.769,15059.879,59850
1687186560000,15059.839,15061.989,15059.839,15061.799,54900
1687186620000,15061.597,15062.399,15059.229,15060.409,79650
1687186680000,15060.347,15062.179,15058.309,15058.809,72450
1687186740000,15059.559,15060.889,15059.329,15060.749,57600
1687186800000,15060.819,15061.609,15059.409,15060.319,76050
1687186860000,15060.337,15061.789,15060.019,15061.529,64800
1687186920000,15061.669,15063.799,15061.379,15063.019,68850
1687186980000,15063.097,15064.197,15062.219,15062.719,57150
1687187040000,15062.757,15062.757,15060.229,15060.749,38250
1687187100000,15060.717,15060.887,15056.829,15057.689,69300
1687187160000,15057.789,15060.549,15057.789,15058.709,44550
1687187220000,15058.819,15060.587,15058.569,15060.059,35100
1687187280000,15060.087,15060.087,15055.549,15056.719,64350.00000000001
1687187340000,15056.819,15057.297,15055.069,15055.179,36450
1687187400000,15055.177,15057.987,15053.579,15057.079,64800
1687187460000,15057.189,15058.089,15056.529,15056.619,45000
1687187520000,15056.579,15058.069,15056.579,15058.009,28350
1687187580000,15058.077,15059.407,15057.769,15058.609,48150
1687187640000,15058.659,15059.059,15057.219,15057.219,47250
1687187700000,15057.497,15059.059,15056.539,15058.089,48600
1687187760000,15058.309,15059.049,15057.229,15058.529,56700
1687187820000,15058.719,15061.099,15058.539,15060.789,52200
1687187880000,15060.547,15061.099,15059.539,15060.019,48600
1687187940000,15060.007,15060.289,15057.229,15057.229,45000
1687188000000,15057.287,15057.397,15055.369,15056.119,51300
1687188060000,15056.207,15056.989,15055.919,15056.519,39600
1687188120000,15056.697,15056.697,15055.199,15055.219,32850
1687188180000,15055.799,15056.049,15054.329,15056.049,50400
1687188240000,15056.119,15056.999,15055.239,15055.239,34650
1687188300000,15055.409,15055.989,15052.319,15053.219,73800
1687188360000,15053.257,15053.599,15050.689,15053.299,38700
1687188420000,15053.037,15053.037,15049.609,15049.819,53100
1687188480000,15050.089,15052.569,15050.089,15051.859,49950
1687188540000,15051.897,15052.299,15050.519,15050.619,62100
1687188600000,15050.989,15053.179,15050.149,15052.229,71550
1687188660000,15052.257,15052.257,15050.319,15050.609,62549.99999999999
1687188720000,15050.319,15050.599,15049.079,15050.039,61650
1687188780000,15050.059,15051.389,15049.589,15050.589,62549.99999999999
1687188840000,15050.699,15052.909,15050.599,15052.529,81000
1687188900000,15052.587,15055.717,15051.919,15055.609,85950
1687188960000,15055.659,15058.807,15054.729,15057.799,83250
1687189020000,15057.849,15058.199,15056.809,15057.819,30600
1687189080000,15058.019,15059.119,15057.709,15058.259,48150
1687189140000,15058.349,15058.899,15057.589,15058.089,40500
1687189200000,15058.399,15060.089,15057.619,15059.729,52650
1687189260000,15059.909,15060.489,15058.209,15058.819,44100
1687189320000,15058.669,15060.199,15058.379,15059.669,45900
1687189380000,15059.617,15062.389,15059.179,15061.549,62100
1687189440000,15061.659,15063.197,15061.319,15062.789,40050
1687189500000,15062.169,15062.889,15061.309,15062.569,47700
1687189560000,15062.379,15063.489,15061.799,15061.869,51300
1687189620000,15061.827,15063.109,15061.589,15062.799,37800
1687189680000,15062.797,15063.289,15062.109,15062.599,46800
1687189740000,15062.549,15062.897,15058.289,15058.789,80550
1687189800000,15059.039,15059.997,15058.609,15059.989,52650
1687189860000,15059.629,15060.579,15058.059,15058.219,52200
1687189920000,15058.257,15059.999,15058.117,15058.829,34200
1687189980000,15059.119,15061.499,15058.719,15060.619,35550
1687190040000,15060.809,15062.889,15060.639,15061.589,46350
1687190100000,15061.899,15063.209,15061.229,15063.209,27450
1687190160000,15063.539,15063.769,15061.829,15062.059,37800
1687190220000,15061.889,15062.889,15061.699,15062.849,31500
1687190280000,15062.899,15063.809,15062.519,15063.759,36000
