time,open,high,low,close,Volume
2020-07-06T12:00:00-04:00,3174.143,3175.2,3173.649,3174.649,317420.0
2020-07-06T12:05:00-04:00,3174.643,3174.7,3171.643,3173.343,389670.0
2020-07-06T12:10:00-04:00,3173.34,3173.9,3172.34,3172.84,372810.0
2020-07-06T12:15:00-04:00,3172.855,3174.455,3171.255,3171.255,292610.0
2020-07-06T12:20:00-04:00,3171.446,3172.455,3169.249,3171.234,556240.0
2020-07-06T12:25:00-04:00,3171.252,3172.0,3170.449,3171.737,365600.0
2020-07-06T12:30:00-04:00,3171.455,3171.8,3169.937,3169.949,300160.0
2020-07-06T12:35:00-04:00,3170.255,3172.5,3170.249,3172.243,249300.0
2020-07-06T12:40:00-04:00,3172.243,3173.3,3171.8,3172.946,227630.0
2020-07-06T12:45:00-04:00,3173.243,3174.3,3172.752,3174.3,134760.0
2020-07-06T12:50:00-04:00,3174.255,3174.3,3173.24,3173.755,154950.0
2020-07-06T12:55:00-04:00,3173.755,3174.755,3172.749,3173.943,187190.0
2020-07-06T13:00:00-04:00,3174.3,3174.752,3173.44,3173.955,253770.0
2020-07-06T13:05:00-04:00,3173.937,3174.252,3172.246,3172.8,309070.0
2020-07-06T13:10:00-04:00,3172.8,3172.952,3171.234,3171.246,318130.0
2020-07-06T13:15:00-04:00,3170.955,3172.3,3169.443,3169.746,367140.0
2020-07-06T13:20:00-04:00,3169.734,3171.8,3169.449,3171.455,380330.0
2020-07-06T13:25:00-04:00,3171.455,3174.755,3171.249,3174.737,298340.0
2020-07-06T13:30:00-04:00,3174.737,3175.755,3174.437,3174.752,284750.0
2020-07-06T13:35:00-04:00,3174.446,3174.937,3173.5,3173.949,243720.0
2020-07-06T13:40:00-04:00,3174.246,3175.5,3173.44,3175.3,309560.0
2020-07-06T13:45:00-04:00,3175.255,3175.3,3173.949,3173.952,252540.0
2020-07-06T13:50:00-04:00,3173.94,3174.3,3172.752,3174.252,242920.0
2020-07-06T13:55:00-04:00,3174.246,3175.8,3172.955,3175.249,325310.0
2020-07-06T14:00:00-04:00,3175.434,3175.455,3170.746,3172.252,669150.0
2020-07-06T14:05:00-04:00,3172.252,3172.3,3170.243,3171.0,408600.0
2020-07-06T14:10:00-04:00,3170.946,3172.255,3168.446,3168.5,389580.0
2020-07-06T14:15:00-04:00,3168.743,3169.455,3165.943,3166.252,403850.0
2020-07-06T14:20:00-04:00,3166.452,3168.0,3164.74,3167.955,455940.0
2020-07-06T14:25:00-04:00,3167.755,3169.243,3166.937,3168.752,342880.0
2020-07-06T14:30:00-04:00,3168.752,3171.749,3168.24,3171.749,318160.0
2020-07-06T14:35:00-04:00,3171.746,3172.752,3170.743,3170.943,325530.0
2020-07-06T14:40:00-04:00,3171.234,3171.5,3167.943,3168.246,380270.0
2020-07-06T14:45:00-04:00,3168.44,3169.752,3166.946,3168.246,372750.0
2020-07-06T14:50:00-04:00,3168.452,3168.8,3166.249,3168.752,517680.0
2020-07-06T14:55:00-04:00,3168.955,3170.3,3167.74,3168.952,470830.0
2020-07-06T15:00:00-04:00,3168.946,3170.8,3165.446,3167.3,748950.0
2020-07-06T15:05:00-04:00,3167.237,3168.955,3165.94,3167.755,763250.0
2020-07-06T15:10:00-04:00,3167.755,3171.249,3166.434,3169.452,727930.0
2020-07-06T15:15:00-04:00,3169.452,3169.452,3166.5,3168.652,687300.0
2020-07-06T15:20:00-04:00,3168.5,3171.0,3167.452,3169.252,683670.0
2020-07-06T15:25:00-04:00,3169.452,3171.8,3168.455,3171.249,614960.0
2020-07-06T15:30:00-04:00,3171.249,3171.94,3167.746,3171.749,655770.0
2020-07-06T15:35:00-04:00,3171.949,3174.3,3171.24,3172.737,674790.0
2020-07-06T15:40:00-04:00,3172.734,3174.455,3172.237,3173.955,638510.0
