time,open,high,low,close,Volume
2018-09-13T23:30:00-04:00,7570.97,7571.47,7570.27,7570.27,61270.0
2018-09-13T23:33:00-04:00,7570.46,7570.46,7568.87,7569.46,129160.0
2018-09-13T23:36:00-04:00,7569.46,7569.87,7567.97,7568.76,120930.0
2018-09-13T23:39:00-04:00,7568.97,7569.27,7568.26,7568.469,108310.0
2018-09-13T23:42:00-04:00,7568.56,7568.96,7567.96,7568.26,79860.0
2018-09-13T23:45:00-04:00,7568.26,7568.47,7567.559,7567.769,66430.0
2018-09-13T23:48:00-04:00,7567.96,7568.46,7567.06,7567.57,132920.0
2018-09-13T23:51:00-04:00,7567.77,7568.369,7567.47,7567.959,75410.0
2018-09-13T23:54:00-04:00,7567.959,7568.27,7567.36,7567.86,132120.0
2018-09-13T23:57:00-04:00,7567.86,7567.86,7567.26,7567.37,77620.0
2018-09-14T00:00:00-04:00,7567.369,7567.76,7567.06,7567.76,18670.0
2018-09-14T00:03:00-04:00,7567.86,7568.37,7567.37,7568.06,38150.0
2018-09-14T00:06:00-04:00,7568.06,7568.46,7567.86,7568.46,22440.0
2018-09-14T00:09:00-04:00,7568.459,7568.459,7567.27,7567.76,51530.0
2018-09-14T00:12:00-04:00,7567.76,7568.27,7567.56,7568.27,14190.0
2018-09-14T00:15:00-04:00,7568.27,7569.559,7568.06,7569.359,73930.0
2018-09-14T00:18:00-04:00,7569.359,7569.869,7569.059,7569.26,41090.0
2018-09-14T00:21:00-04:00,7569.26,7569.36,7567.76,7568.27,54520.0
2018-09-14T00:24:00-04:00,7568.27,7568.36,7567.26,7567.769,68640.0
2018-09-14T00:27:00-04:00,7567.869,7568.56,7567.76,7568.56,52280.0
2018-09-14T00:30:00-04:00,7568.559,7568.76,7567.37,7567.77,55320.0
2018-09-14T00:33:00-04:00,7567.77,7567.87,7567.56,7567.57,14940.0
2018-09-14T00:36:00-04:00,7567.76,7567.77,7567.07,7567.26,27620.0
2018-09-14T00:39:00-04:00,7567.26,7567.27,7566.359,7567.059,48540.0
2018-09-14T00:42:00-04:00,7567.27,7567.47,7566.56,7566.57,56790.0
2018-09-14T00:45:00-04:00,7566.57,7567.06,7565.86,7566.96,102320.0
2018-09-14T00:48:00-04:00,7566.96,7567.26,7566.46,7567.26,46330.0
2018-09-14T00:51:00-04:00,7567.26,7567.36,7566.769,7566.77,47010.0
2018-09-14T00:54:00-04:00,7566.77,7567.46,7566.56,7567.26,73190.0
