time,open,high,low,close,Volume
2023-08-08T11:05:00-04:00,4464.461,4467.456,4463.98,4467.2,985500.0
2023-08-08T11:10:00-04:00,4467.446,4469.717,4464.954,4469.153,855000.0
2023-08-08T11:15:00-04:00,4469.406,4471.157,4467.883,4471.093,972000.0
2023-08-08T11:20:00-04:00,4471.336,4472.117,4469.587,4471.311,909000.0
2023-08-08T11:25:00-04:00,4471.082,4473.906,4468.834,4473.024,1035000.0
2023-08-08T11:30:00-04:00,4472.771,4474.014,4470.331,4470.587,1098000.0
2023-08-08T11:35:00-04:00,4470.349,4473.572,4470.341,4473.056,846000.0
2023-08-08T11:40:00-04:00,4472.803,4473.107,4467.114,4469.594,936000.0
2023-08-08T11:45:00-04:00,4469.35,4470.549,4467.347,4467.801,981000.0
2023-08-08T11:50:00-04:00,4468.054,4470.337,4467.607,4467.802,945000.0
2023-08-08T11:55:00-04:00,4467.803,4469.28,4466.307,4468.069,828000.0
2023-08-08T12:00:00-04:00,4467.81,4472.017,4467.311,4471.292,751500.0
2023-08-08T12:05:00-04:00,4471.527,4474.483,4471.527,4473.98,693000.0
2023-08-08T12:10:00-04:00,4474.23,4474.979,4473.493,4474.47,450000.0
2023-08-08T12:15:00-04:00,4474.22,4477.23,4474.22,4476.992,490500.0
2023-08-08T12:20:00-04:00,4477.239,4477.287,4474.289,4476.067,567000.0
2023-08-08T12:25:00-04:00,4475.773,4476.577,4475.044,4475.847,508500.0
2023-08-08T12:30:00-04:00,4475.54,4479.587,4475.54,4479.542,544500.0
2023-08-08T12:35:00-04:00,4480.042,4480.782,4476.827,4478.072,652500.0
2023-08-08T12:40:00-04:00,4477.804,4478.796,4474.061,4474.07,531000.0
2023-08-08T12:45:00-04:00,4474.317,4476.276,4473.827,4475.337,639000.0
2023-08-08T12:50:00-04:00,4475.287,4476.293,4473.564,4474.807,486000.0
2023-08-08T12:55:00-04:00,4475.057,4476.996,4474.781,4476.993,508500.0
2023-08-08T13:00:00-04:00,4476.737,4480.437,4476.496,4480.134,819000.0
2023-08-08T13:05:00-04:00,4480.399,4481.187,4477.167,4478.869,783000.0
2023-08-08T13:10:00-04:00,4478.992,4480.307,4476.87,4480.307,666000.0
2023-08-08T13:15:00-04:00,4480.051,4485.077,4480.051,4482.377,963900.0
2023-08-08T13:20:00-04:00,4482.324,4484.067,4478.877,4479.38,679500.0
2023-08-08T13:25:00-04:00,4479.142,4480.457,4477.651,4480.457,792000.0
2023-08-08T13:30:00-04:00,4480.144,4482.852,4479.427,4479.427,598500.0
2023-08-08T13:35:00-04:00,4479.632,4482.331,4476.407,4482.331,702000.0
2023-08-08T13:40:00-04:00,4482.587,4483.829,4481.826,4482.617,693000.0
2023-08-08T13:45:00-04:00,4482.31,4483.553,4480.567,4480.823,652500.0
2023-08-08T13:50:00-04:00,4480.564,4484.509,4480.191,4483.009,850500.0
2023-08-08T13:55:00-04:00,4482.757,4484.252,4482.251,4483.567,697500.0
2023-08-08T14:00:00-04:00,4483.766,4484.247,4480.54,4482.254,724500.0
2023-08-08T14:05:00-04:00,4482.007,4483.252,4480.514,4482.236,643500.0
2023-08-08T14:10:00-04:00,4482.492,4486.929,4480.986,4485.696,616500.0
2023-08-08T14:15:00-04:00,4485.452,4490.646,4485.452,4488.904,864000.0
2023-08-08T14:20:00-04:00,4488.657,4490.657,4488.177,4488.917,715500.0
2023-08-08T14:25:00-04:00,4489.227,4489.679,4486.213,4487.707,828000.0
2023-08-08T14:30:00-04:00,4487.947,4489.227,4487.213,4488.914,738000.0
2023-08-08T14:35:00-04:00,4488.727,4489.717,4486.682,4487.669,706500.0
2023-08-08T14:40:00-04:00,4487.416,4487.909,4485.404,4485.651,706500.0
2023-08-08T14:45:00-04:00,4485.407,4488.12,4485.404,4487.626,652500.0
2023-08-08T14:50:00-04:00,4487.879,4489.821,4487.351,4489.577,621000.0
2023-08-08T14:55:00-04:00,4489.33,4496.779,4489.33,4494.281,1453500.0
2023-08-08T15:00:00-04:00,4494.097,4496.744,4492.55,4495.317,1039500.0
2023-08-08T15:05:00-04:00,4495.567,4496.993,4493.754,4494.307,859500.0
2023-08-08T15:10:00-04:00,4494.0,4495.742,4493.624,4494.481,720000.0
2023-08-08T15:15:00-04:00,4494.234,4495.726,4493.0,4493.989,598500.0
2023-08-08T15:20:00-04:00,4493.787,4497.544,4493.537,4497.429,621000.0
2023-08-08T15:25:00-04:00,4497.544,4498.911,4496.424,4496.699,819000.0
2023-08-08T15:30:00-04:00,4496.934,4497.449,4492.954,4493.924,1048500.0
2023-08-08T15:35:00-04:00,4494.189,4496.4,4492.934,4495.406,720000.0
2023-08-08T15:40:00-04:00,4495.647,4502.102,4495.641,4499.854,1017000.0
2023-08-08T15:45:00-04:00,4499.607,4503.007,4499.357,4500.897,922500.0
2023-08-08T15:50:00-04:00,4500.482,4503.09,4498.121,4498.624,1030400.0
2023-08-08T15:55:00-04:00,4498.142,4501.657,4497.886,4498.623,1282500.0
2023-08-08T16:00:00-04:00,4498.387,4499.582,4496.834,4497.102,259910.0
2023-08-08T16:05:00-04:00,4496.84,4498.387,4496.581,4497.84,54490.0
2023-08-08T16:10:00-04:00,4498.089,4498.842,4497.581,4498.333,35760.0
2023-08-08T18:00:00-04:00,4497.557,4498.617,4497.307,4498.307,40260.0
2023-08-08T18:05:00-04:00,4498.066,4498.066,4497.569,4497.681,21350.0
2023-08-08T18:10:00-04:00,4497.82,4498.557,4497.811,4498.557,6710.0
2023-08-08T18:15:00-04:00,4498.319,4498.332,4497.811,4498.064,20740.0
2023-08-08T18:20:00-04:00,4497.817,4498.377,4497.561,4497.579,13420.0
2023-08-08T18:25:00-04:00,4497.583,4497.589,4497.191,4497.58,14640.0
2023-08-08T18:30:00-04:00,4497.324,4497.589,4496.331,4496.83,10370.0
2023-08-08T18:35:00-04:00,4496.849,4497.093,4496.352,4496.84,9150.0
2023-08-08T18:40:00-04:00,4496.707,4497.201,4496.596,4496.846,14640.0
2023-08-08T18:45:00-04:00,4497.084,4497.397,4496.344,4496.344,5490.0
2023-08-08T18:50:00-04:00,4496.602,4496.841,4496.597,4496.6,3050.0
2023-08-08T18:55:00-04:00,4496.844,4497.397,4496.341,4496.85,13420.0
2023-08-08T19:00:00-04:00,4497.094,4498.397,4497.094,4498.352,13420.0
2023-08-08T19:05:00-04:00,4498.084,4498.084,4496.351,4496.844,22570.0
2023-08-08T19:10:00-04:00,4496.733,4497.353,4496.607,4497.353,8540.0
2023-08-08T19:15:00-04:00,4497.32,4497.566,4496.811,4497.073,12810.0
2023-08-08T19:20:00-04:00,4496.826,4497.206,4496.561,4497.067,12810.0
2023-08-08T19:25:00-04:00,4496.826,4496.842,4496.586,4496.842,4270.0
2023-08-08T19:30:00-04:00,4497.077,4497.089,4496.324,4496.574,13420.0
2023-08-08T19:35:00-04:00,4496.707,4497.089,4496.574,4496.836,6710.0
2023-08-08T19:40:00-04:00,4496.951,4496.951,4496.589,4496.593,6710.0
2023-08-08T19:45:00-04:00,4496.827,4497.842,4496.587,4497.58,20740.0
2023-08-08T19:50:00-04:00,4497.397,4497.397,4496.837,4497.087,7930.0
2023-08-08T19:55:00-04:00,4497.204,4497.397,4496.584,4497.093,12200.0
