time,open,high,low,close,Volume
2026-02-23T11:39:00-05:00,5210.99,5212.24,5208.67,5210.62,1365
2026-02-23T11:42:00-05:00,5210.53,5211.96,5208.04,5209.49,1359
2026-02-23T11:45:00-05:00,5209.6,5210.68,5206.48,5209.15,1272
2026-02-23T11:48:00-05:00,5209.13,5212.76,5206.25,5210.98,1199
2026-02-23T11:51:00-05:00,5210.77,5217.68,5208.45,5217.02,1363
2026-02-23T11:54:00-05:00,5217.11,5217.34,5210.75,5210.93,1234
2026-02-23T11:57:00-05:00,5210.91,5214.01,5207.99,5209.93,1215
2026-02-23T12:00:00-05:00,5209.97,5211.74,5208.63,5210.53,1323
2026-02-23T12:03:00-05:00,5210.64,5212.74,5208.21,5209.18,1354
2026-02-23T12:06:00-05:00,5209.2,5213.37,5206.82,5211.28,1326
2026-02-23T12:09:00-05:00,5211.16,5211.57,5202.04,5204.43,1489
2026-02-23T12:12:00-05:00,5204.25,5206.32,5199.32,5203.5,1572
2026-02-23T12:15:00-05:00,5203.4,5210.47,5202.29,5209.45,1453
2026-02-23T12:18:00-05:00,5209.43,5209.47,5205.54,5206.23,1121
2026-02-23T12:21:00-05:00,5206.45,5207.57,5203.77,5206.14,1214
2026-02-23T12:24:00-05:00,5206.02,5211.88,5206,5210.89,911
2026-02-23T12:27:00-05:00,5210.73,5212.28,5209.3,5210.11,808
