time,open,high,low,close,Volume
2026-01-15T06:06:00-05:00,4620.74,4621.46,4619.55,4619.65,523
2026-01-15T06:09:00-05:00,4619.66,4619.91,4618.56,4619.45,518
2026-01-15T06:12:00-05:00,4619.44,4620.18,4618.92,4618.94,467
2026-01-15T06:15:00-05:00,4618.95,4618.95,4617.52,4618.18,455
2026-01-15T06:18:00-05:00,4618.13,4619.48,4617.26,4619.11,548
2026-01-15T06:21:00-05:00,4619.04,4620.5,4618.63,4619.13,499
2026-01-15T06:24:00-05:00,4619.1,4619.93,4618.07,4619.26,477
2026-01-15T06:27:00-05:00,4619.29,4619.53,4617.82,4619.09,482
2026-01-15T06:30:00-05:00,4619.11,4620.74,4617.66,4620.21,529
2026-01-15T06:33:00-05:00,4620.2,4622.75,4619.5,4622.11,603
2026-01-15T06:36:00-05:00,4622.06,4622.88,4621.21,4622.1,594
2026-01-15T06:39:00-05:00,4622.11,4622.12,4620.4,4620.87,518
2026-01-15T06:42:00-05:00,4620.9,4621.03,4617.81,4617.84,451
2026-01-15T06:45:00-05:00,4617.87,4617.88,4615.59,4617.05,707
2026-01-15T06:48:00-05:00,4617.1,4617.81,4615.54,4617.71,571
2026-01-15T06:51:00-05:00,4617.66,4620.31,4617.27,4617.55,690
2026-01-15T06:54:00-05:00,4617.54,4618.64,4616.25,4616.74,624
2026-01-15T06:57:00-05:00,4616.75,4619.68,4616.42,4619.14,680
2026-01-15T07:00:00-05:00,4619.1,4620.54,4618.71,4620.13,599
2026-01-15T07:03:00-05:00,4620.17,4620.67,4617.59,4618.05,478
2026-01-15T07:06:00-05:00,4618.03,4619.32,4617.06,4617.25,507
2026-01-15T07:09:00-05:00,4617.26,4617.53,4614.94,4615.57,681
2026-01-15T07:12:00-05:00,4615.53,4616.92,4614.53,4614.84,656
2026-01-15T07:15:00-05:00,4614.94,4615.82,4614.2,4615.52,658
2026-01-15T07:18:00-05:00,4615.56,4615.69,4613.94,4615.03,572
2026-01-15T07:21:00-05:00,4615.06,4616.37,4614.71,4615.94,716
2026-01-15T07:24:00-05:00,4615.88,4618.68,4615.64,4618.17,616
2026-01-15T07:27:00-05:00,4618.24,4618.24,4615.64,4616.39,534
2026-01-15T07:30:00-05:00,4616.42,4616.99,4615.87,4616.23,509
2026-01-15T07:33:00-05:00,4616.19,4616.88,4615.35,4616.13,668
2026-01-15T07:36:00-05:00,4616.14,4616.91,4615.48,4616.88,497
2026-01-15T07:39:00-05:00,4616.9,4617.61,4616.12,4617.44,502
2026-01-15T07:42:00-05:00,4617.43,4618.49,4616.64,4617.07,590
2026-01-15T07:45:00-05:00,4617.16,4617.44,4615.15,4615.5,564
2026-01-15T07:48:00-05:00,4615.42,4615.49,4613.27,4614.31,681
2026-01-15T07:51:00-05:00,4614.33,4615.61,4613.22,4613.62,629
2026-01-15T07:54:00-05:00,4613.64,4613.9,4611.6,4613.89,743
2026-01-15T07:57:00-05:00,4613.82,4614.83,4612.96,4613.84,755
2026-01-15T08:00:00-05:00,4613.78,4615.25,4610.42,4615.12,1516
2026-01-15T08:03:00-05:00,4615.11,4616.04,4610.08,4611.23,1286
2026-01-15T08:06:00-05:00,4611.21,4614.85,4609.53,4613.88,1327
2026-01-15T08:09:00-05:00,4613.98,4614.3,4610.91,4612.59,1231
2026-01-15T08:12:00-05:00,4612.57,4614.18,4610.72,4611.45,1230
2026-01-15T08:15:00-05:00,4611.44,4613.65,4610.03,4611.48,1468
2026-01-15T08:18:00-05:00,4611.44,4611.45,4604.53,4607.71,1496
2026-01-15T08:21:00-05:00,4607.74,4609.4,4606.45,4608.51,1344
2026-01-15T08:24:00-05:00,4608.55,4609.65,4606.48,4606.97,1103
2026-01-15T08:27:00-05:00,4606.94,4608.03,4602.3,4605.31,1171
2026-01-15T08:30:00-05:00,4605.33,4605.33,4596.11,4597.78,1517
2026-01-15T08:33:00-05:00,4597.75,4597.93,4592.3,4596.23,1947
2026-01-15T08:36:00-05:00,4596.12,4596.85,4590.67,4596.72,1559
2026-01-15T08:39:00-05:00,4596.76,4596.98,4589.59,4590.24,1664
2026-01-15T08:42:00-05:00,4590.36,4595.6,4588.09,4589.9,1518
2026-01-15T08:45:00-05:00,4589.74,4589.95,4581.8,4585.29,1692
2026-01-15T08:48:00-05:00,4585.27,4592.3,4584.87,4591.62,1508
2026-01-15T08:51:00-05:00,4591.52,4594.33,4590.03,4591.98,1378
2026-01-15T08:54:00-05:00,4592,4593.33,4584.26,4584.36,1435
2026-01-15T08:57:00-05:00,4584.3,4589.88,4584.01,4588.1,1315
2026-01-15T09:00:00-05:00,4588.11,4590.3,4583.23,4588.55,2059
2026-01-15T09:03:00-05:00,4588.57,4594.71,4588.28,4589.86,1403
2026-01-15T09:06:00-05:00,4589.71,4595.62,4589.71,4593.53,1270
2026-01-15T09:09:00-05:00,4593.47,4598.6,4593.12,4597.59,1136
2026-01-15T09:12:00-05:00,4597.6,4599.84,4596.45,4599.79,1116
2026-01-15T09:15:00-05:00,4599.8,4600.57,4596.4,4598.99,1091
2026-01-15T09:18:00-05:00,4599.06,4600.85,4597.59,4600.27,1241
2026-01-15T09:21:00-05:00,4600.28,4603.13,4598.9,4603.01,1098
2026-01-15T09:24:00-05:00,4602.97,4606.18,4602.22,4605.3,1204
2026-01-15T09:27:00-05:00,4605.29,4606.75,4602.36,4602.62,1319
2026-01-15T09:30:00-05:00,4602.71,4611.63,4601.56,4611.4,1842
2026-01-15T09:33:00-05:00,4611.36,4611.88,4607.78,4609.85,1598
2026-01-15T09:36:00-05:00,4609.77,4609.78,4605.44,4607.96,1835
2026-01-15T09:39:00-05:00,4607.98,4610.61,4603.68,4604.62,1827
2026-01-15T09:42:00-05:00,4604.65,4606.61,4602.21,4602.79,1835
2026-01-15T09:45:00-05:00,4602.75,4609.16,4600.18,4609.08,1855
2026-01-15T09:48:00-05:00,4608.97,4610.25,4606.86,4609.92,1850
2026-01-15T09:51:00-05:00,4609.9,4610.97,4607.38,4609.88,1611
2026-01-15T09:54:00-05:00,4609.86,4615.18,4608.8,4612.43,1902
2026-01-15T09:57:00-05:00,4612.36,4612.94,4608.84,4611.06,1781
2026-01-15T10:00:00-05:00,4611.01,4615.07,4608.15,4613.62,3506
2026-01-15T10:03:00-05:00,4613.56,4614.78,4608.89,4610.52,2299
2026-01-15T10:06:00-05:00,4610.51,4610.87,4603.76,4608.64,1609
2026-01-15T10:09:00-05:00,4608.54,4610.82,4606.93,4610.81,1475
2026-01-15T10:12:00-05:00,4610.76,4614.21,4609.7,4613.15,1093
2026-01-15T10:15:00-05:00,4613.11,4618.07,4612.43,4615.61,1308
2026-01-15T10:18:00-05:00,4615.63,4617.25,4612.28,4617.15,1323
2026-01-15T10:21:00-05:00,4617.07,4617.63,4613.86,4615.59,1489
2026-01-15T10:24:00-05:00,4615.53,4616.77,4614.31,4616.37,1086
2026-01-15T10:27:00-05:00,4616.33,4616.79,4612.99,4616.49,1218
2026-01-15T10:30:00-05:00,4616.42,4617.48,4613.75,4614.88,1150
2026-01-15T10:33:00-05:00,4614.89,4614.98,4612.43,4613.55,1163
2026-01-15T10:36:00-05:00,4613.44,4617.35,4612.35,4614.73,1141
2026-01-15T10:39:00-05:00,4614.72,4614.72,4610.94,4613.7,1082
2026-01-15T10:42:00-05:00,4613.67,4614.05,4609.3,4611.52,1156
2026-01-15T10:45:00-05:00,4611.46,4616.1,4609.84,4615.82,1134
2026-01-15T10:48:00-05:00,4615.76,4616.86,4613.75,4614.55,928
2026-01-15T10:51:00-05:00,4614.52,4615.66,4611.37,4613.97,986
2026-01-15T10:54:00-05:00,4614.01,4616.87,4613.78,4614.53,1083
2026-01-15T10:57:00-05:00,4614.51,4616.36,4613.92,4615.36,987
2026-01-15T11:00:00-05:00,4615.32,4616.13,4609.72,4609.77,999
2026-01-15T11:03:00-05:00,4609.74,4611.32,4609.05,4609.06,1118
2026-01-15T11:06:00-05:00,4609.08,4615.38,4608.59,4614.99,1017
2026-01-15T11:09:00-05:00,4615,4623.22,4614.51,4623.14,1486
2026-01-15T11:12:00-05:00,4623.05,4623.16,4620.59,4622.07,1131
2026-01-15T11:15:00-05:00,4622.09,4624.07,4621.28,4623.74,1080
2026-01-15T11:18:00-05:00,4623.8,4624.83,4619.46,4620.75,1459
2026-01-15T11:21:00-05:00,4620.76,4621.83,4615.75,4617.51,1370
2026-01-15T11:24:00-05:00,4617.5,4618.33,4612.58,4614.7,1124
2026-01-15T11:27:00-05:00,4614.73,4616.83,4611.43,4611.61,1094
2026-01-15T11:30:00-05:00,4611.62,4613.35,4610.33,4610.34,1150
2026-01-15T11:33:00-05:00,4610.41,4612.14,4609.13,4610.77,1223
2026-01-15T11:36:00-05:00,4610.69,4610.99,4608.71,4609.14,1011
