time,open,high,low,close,Volume
2025-10-31T10:12:00-04:00,4019.68,4021.38,4018.28,4019.73,1099
2025-10-31T10:15:00-04:00,4019.65,4024.73,4018.73,4024.11,1069
2025-10-31T10:18:00-04:00,4024.09,4025.09,4022.53,4024.68,1012
2025-10-31T10:21:00-04:00,4024.64,4024.65,4018.89,4022.77,1160
2025-10-31T10:24:00-04:00,4022.78,4025.76,4020.58,4020.58,1157
2025-10-31T10:27:00-04:00,4020.59,4021.02,4014.91,4015.43,1253
2025-10-31T10:30:00-04:00,4015.45,4020.5,4012.98,4020.45,1140
2025-10-31T10:33:00-04:00,4020.49,4021.56,4018.42,4018.64,906
2025-10-31T10:36:00-04:00,4018.59,4019.25,4014.7,4015.7,1048
2025-10-31T10:39:00-04:00,4015.86,4017.11,4013.82,4015.98,945
2025-10-31T10:42:00-04:00,4015.97,4017.8,4014.19,4016.86,850
2025-10-31T10:45:00-04:00,4016.97,4017.05,4011.88,4014.45,1012
2025-10-31T10:48:00-04:00,4014.43,4014.61,4012.52,4013.4,867
2025-10-31T10:51:00-04:00,4013.39,4016.07,4010.96,4015.58,959
2025-10-31T10:54:00-04:00,4015.64,4019.65,4015.64,4019.49,941
2025-10-31T10:57:00-04:00,4019.46,4022.42,4019.46,4020.57,998
2025-10-31T11:00:00-04:00,4020.55,4020.8,4014.14,4015.06,1450
2025-10-31T11:03:00-04:00,4015.07,4015.63,4009.54,4010.53,1674
2025-10-31T11:06:00-04:00,4010.41,4015.4,4009.71,4011.36,1126
2025-10-31T11:09:00-04:00,4011.32,4014.42,4010.15,4013.63,940
2025-10-31T11:12:00-04:00,4013.66,4017.08,4013.66,4016.97,878
2025-10-31T11:15:00-04:00,4016.91,4019.24,4014.88,4018.4,1138
2025-10-31T11:18:00-04:00,4018.46,4019.06,4015.46,4016.02,928
2025-10-31T11:21:00-04:00,4015.98,4018.09,4014.97,4017.74,858
2025-10-31T11:24:00-04:00,4017.71,4018.89,4016.25,4016.32,886
2025-10-31T11:27:00-04:00,4016.36,4017.9,4014.95,4017.86,895
2025-10-31T11:30:00-04:00,4017.83,4018.37,4015.92,4017.52,954
2025-10-31T11:33:00-04:00,4017.5,4022.91,4017.5,4021.21,1003
2025-10-31T11:36:00-04:00,4021.19,4022.12,4019.24,4019.94,836
2025-10-31T11:39:00-04:00,4019.93,4022.42,4018.99,4022.32,1066
2025-10-31T11:42:00-04:00,4022.34,4022.34,4017.49,4020.63,1095
2025-10-31T11:45:00-04:00,4020.72,4021.29,4013.24,4018.56,1591
2025-10-31T11:48:00-04:00,4018.57,4019.08,4015.68,4017.79,1008
2025-10-31T11:51:00-04:00,4017.74,4021.15,4017.05,4021.07,929
2025-10-31T11:54:00-04:00,4021.05,4022.2,4014.47,4015.75,997
2025-10-31T11:57:00-04:00,4015.74,4015.74,4011.55,4012.64,1118
2025-10-31T12:00:00-04:00,4012.56,4015.05,4011.18,4014.69,1161
2025-10-31T12:03:00-04:00,4014.77,4015.05,4004.48,4005.2,1570
2025-10-31T12:06:00-04:00,4005.34,4006.62,4002.23,4003.79,1412
2025-10-31T12:09:00-04:00,4003.78,4004.22,3993.47,3996.02,1760
2025-10-31T12:12:00-04:00,3996.03,3997.91,3978.37,3978.91,2460
2025-10-31T12:15:00-04:00,3979.1,3982.19,3972.46,3975.45,3036
2025-10-31T12:18:00-04:00,3975.43,3982.43,3975.19,3980.91,2370
2025-10-31T12:21:00-04:00,3981.03,3985.05,3979.54,3984.42,1796
2025-10-31T12:24:00-04:00,3984.35,3986.51,3981.3,3985.56,1560
2025-10-31T12:27:00-04:00,3985.57,3989.84,3985.18,3985.78,1409
2025-10-31T12:30:00-04:00,3985.73,3990.08,3985.13,3988.65,1353
2025-10-31T12:33:00-04:00,3988.61,3989.75,3983.63,3988.04,1528
2025-10-31T12:36:00-04:00,3988.06,3989.43,3984.2,3988.9,1346
2025-10-31T12:39:00-04:00,3988.92,3989.04,3983.32,3983.32,1233
2025-10-31T12:42:00-04:00,3983.31,3985.9,3981.66,3984.31,1266
2025-10-31T12:45:00-04:00,3984.33,3986.17,3983.3,3983.46,1005
