time,open,high,low,close,Volume
2025-05-12T14:45:00-04:00,3223.2,3227.18,3223.2,3226.86,645
2025-05-12T14:50:00-04:00,3226.87,3229.32,3226.7,3229.13,700
2025-05-12T14:55:00-04:00,3229.14,3229.94,3228.59,3229.57,780
2025-05-12T15:00:00-04:00,3229.63,3231.62,3228.83,3229.42,821
2025-05-12T15:05:00-04:00,3229.43,3230.78,3229.07,3230.52,761
2025-05-12T15:10:00-04:00,3230.51,3234.21,3229.85,3232.47,897
2025-05-12T15:15:00-04:00,3232.48,3234.14,3232.28,3233.01,800
2025-05-12T15:20:00-04:00,3232.98,3235.49,3232.98,3234.42,734
2025-05-12T15:25:00-04:00,3234.43,3238.74,3234.24,3237.91,820
2025-05-12T15:30:00-04:00,3237.89,3238.74,3235.97,3236.58,738
2025-05-12T15:35:00-04:00,3236.6,3238.75,3235.74,3236.08,748
2025-05-12T15:40:00-04:00,3236.05,3237.8,3234.73,3234.81,745
2025-05-12T15:45:00-04:00,3234.84,3236.35,3234.21,3236.14,814
2025-05-12T15:50:00-04:00,3236.08,3236.39,3234.76,3235.59,820
2025-05-12T15:55:00-04:00,3235.56,3236.21,3234.74,3235.34,861
2025-05-12T16:00:00-04:00,3235.29,3235.95,3232.46,3233.3,542
2025-05-12T16:05:00-04:00,3233.28,3234.83,3232.6,3234.83,408
2025-05-12T16:10:00-04:00,3234.87,3236.95,3234.49,3236.5,396
2025-05-12T16:15:00-04:00,3236.55,3238.38,3236.43,3237.17,368
2025-05-12T16:20:00-04:00,3237.23,3238.04,3236.11,3237.16,298
2025-05-12T16:25:00-04:00,3237.17,3237.25,3235.09,3235.1,264
2025-05-12T16:30:00-04:00,3235.02,3236.34,3234.95,3235.85,267
2025-05-12T16:35:00-04:00,3235.86,3236.26,3235.49,3235.59,257
2025-05-12T16:40:00-04:00,3235.62,3235.93,3235.23,3235.42,235
2025-05-12T16:45:00-04:00,3235.45,3236.41,3234.97,3235.17,347
2025-05-12T16:50:00-04:00,3235.18,3235.41,3233.9,3234.07,268
2025-05-12T16:55:00-04:00,3234.06,3235.01,3234.06,3234.86,236
2025-05-12T18:00:00-04:00,3236.56,3241.73,3236.23,3237.38,616
2025-05-12T18:05:00-04:00,3237.36,3237.74,3233.62,3234.21,330
2025-05-12T18:10:00-04:00,3234.22,3235.95,3232.9,3235.94,306
2025-05-12T18:15:00-04:00,3235.96,3237.15,3234.71,3235.19,293
2025-05-12T18:20:00-04:00,3235.17,3237.87,3235.11,3236.66,277
2025-05-12T18:25:00-04:00,3236.67,3237.06,3235.81,3236.83,205
2025-05-12T18:30:00-04:00,3236.88,3237.37,3234.78,3236.13,608
2025-05-12T18:35:00-04:00,3236.14,3237.01,3235.03,3236,444
2025-05-12T18:40:00-04:00,3235.93,3237.01,3234.68,3235.72,387
2025-05-12T18:45:00-04:00,3235.75,3235.81,3231.88,3231.89,476
2025-05-12T18:50:00-04:00,3231.72,3232.2,3229.89,3231.89,431
2025-05-12T18:55:00-04:00,3231.9,3233.99,3231.86,3233.86,308
2025-05-12T19:00:00-04:00,3233.87,3235.82,3233.83,3234.31,345
2025-05-12T19:05:00-04:00,3234.23,3237.14,3233.45,3236.33,446
2025-05-12T19:10:00-04:00,3236.35,3236.58,3233.79,3234.44,542
2025-05-12T19:15:00-04:00,3234.43,3235.61,3233.92,3235.01,251
2025-05-12T19:20:00-04:00,3235,3235.51,3234.59,3235.33,253
2025-05-12T19:25:00-04:00,3235.34,3236.19,3234.55,3235.64,293
2025-05-12T19:30:00-04:00,3235.63,3237.44,3234.66,3237.4,413
2025-05-12T19:35:00-04:00,3237.42,3239.97,3236.82,3238.15,577
2025-05-12T19:40:00-04:00,3238.16,3238.19,3237.04,3237.99,325
2025-05-12T19:45:00-04:00,3238,3239.74,3237.19,3237.43,424
2025-05-12T19:50:00-04:00,3237.42,3237.46,3235.5,3236.18,366
2025-05-12T19:55:00-04:00,3236.19,3236.71,3235.35,3236.71,372
2025-05-12T20:00:00-04:00,3236.72,3237.65,3235.77,3236.9,756
2025-05-12T20:05:00-04:00,3236.94,3242.8,3236.48,3242.34,861
2025-05-12T20:10:00-04:00,3242.38,3243.15,3240.5,3241.52,599
2025-05-12T20:15:00-04:00,3241.38,3241.61,3239.35,3240.55,643
2025-05-12T20:20:00-04:00,3240.54,3241.41,3237.73,3238.13,655
2025-05-12T20:25:00-04:00,3238.14,3238.31,3235.56,3237.18,614
2025-05-12T20:30:00-04:00,3237.17,3240.13,3235.43,3236.12,747
2025-05-12T20:35:00-04:00,3236.11,3236.61,3234.57,3235.94,659
2025-05-12T20:40:00-04:00,3235.93,3237.29,3233.88,3235.41,768
2025-05-12T20:45:00-04:00,3235.46,3236.82,3234.86,3235.74,561
2025-05-12T20:50:00-04:00,3235.7,3238.18,3235.34,3238.1,694
2025-05-12T20:55:00-04:00,3238.11,3240.49,3237.29,3239.86,651
2025-05-12T21:00:00-04:00,3239.84,3242.88,3238.42,3242.81,1176
2025-05-12T21:05:00-04:00,3242.8,3243.32,3238.81,3239.02,989
2025-05-12T21:10:00-04:00,3239.01,3239.05,3235.01,3235.94,757
2025-05-12T21:15:00-04:00,3235.93,3238.99,3235.32,3238.51,989
2025-05-12T21:20:00-04:00,3238.47,3238.8,3234.18,3234.27,1003
2025-05-12T21:25:00-04:00,3234.21,3235.07,3229.89,3229.93,981
2025-05-12T21:30:00-04:00,3230.02,3230.09,3224.14,3224.2,1175
2025-05-12T21:35:00-04:00,3224.25,3226.4,3220.12,3226.09,1362
2025-05-12T21:40:00-04:00,3226.06,3228.79,3216.63,3217.28,1341
2025-05-12T21:45:00-04:00,3217.26,3225.32,3215.85,3225.14,1224
2025-05-12T21:50:00-04:00,3225.02,3227.19,3220.72,3223.84,1207
2025-05-12T21:55:00-04:00,3223.86,3225.91,3223.35,3225.05,965
2025-05-12T22:00:00-04:00,3225.13,3228.21,3223.11,3226.71,1101
2025-05-12T22:05:00-04:00,3226.63,3228.18,3225.73,3226.57,884
2025-05-12T22:10:00-04:00,3226.61,3228.99,3226.12,3228.28,874
2025-05-12T22:15:00-04:00,3228.29,3229.05,3226.96,3228.39,665
