timestamp,open,high,low,close,volume
1780534080000,30437.088,30437.088,30427.914,30430.197,6534
1780534140000,30430.544,30433.186,30423.783,30431.029,6490
1780534200000,30430.969,30431.219,30420.511,30421.305,6446
1780534260000,30421.088,30423.186,30416.186,30421.305,5962
1780534320000,30421.392,30427.077,30419.12,30424.5,6688
1780534380000,30424.469,30437.279,30422.816,30434.392,6138
1780534440000,30434.816,30445,30432.664,30443.783,6600
1780534500000,30444.077,30444.077,30436.219,30439.664,5984
1780534560000,30439.779,30441.529,30427.088,30430.149,6952
1780534620000,30430.805,30435.719,30429.392,30433.392,6600
1780534680000,30433.149,30441.653,30433.149,30441.392,6270
1780534740000,30441.338,30444.544,30440.022,30441.75,5918
1780534800000,30439.816,30452.664,30439.816,30451.327,8052
1780534860000,30450.708,30451.899,30439.719,30440.392,7744
1780534920000,30440.947,30447.208,30438.414,30447.029,7326
1780534980000,30446.936,30451.392,30442.588,30444.131,7018
1780535040000,30444.779,30449.153,30443.37,30447.653,6512
1780535100000,30447.827,30458.936,30444.25,30457.425,7326
1780535160000,30457.305,30457.305,30449.022,30454.75,6072
1780535220000,30454.381,30458.529,30449.381,30454.649,6380
1780535280000,30454.566,30457.529,30450,30456.881,6578
1780535340000,30457.066,30461.5,30452.283,30461.5,6600
1780535400000,30461.011,30468.599,30454.62,30463.783,7810
1780535460000,30464.011,30467.399,30461.914,30466.022,6248
1780535520000,30466.164,30473.305,30465.914,30471.599,6336
1780535580000,30471.469,30471.899,30463.761,30467.153,7084
1780535640000,30467.25,30467.914,30458.403,30459.261,6644
1780535700000,30457.62,30459.62,30446.925,30448.044,7084
1780535760000,30448.153,30451.566,30442.279,30443.958,7194
1780535820000,30444.533,30446.403,30440.62,30442.469,6930
1780535880000,30442.142,30446.392,30434.947,30437,6930
1780535940000,30437.219,30437.899,30427.436,30430.022,7282
1780536000000,30430.197,30444.033,30430.088,30432.914,7062
1780536060000,30432.686,30436.649,30428.664,30432.969,7194
1780536120000,30433.208,30442.675,30432.947,30435.631,6820
1780536180000,30435.414,30437.088,30432.164,30434.653,6446
1780536240000,30434.522,30435.838,30424.522,30425.899,6798
1780536300000,30425.925,30427.208,30418.533,30421.719,6578
1780536360000,30422.208,30425.719,30418.664,30421.066,6050
1780536420000,30421.208,30424.186,30415.892,30424.186,6490
1780536480000,30423.675,30433.533,30422.381,30433.511,6094
1780536540000,30434.327,30439.011,30431.75,30434.077,6270
1780536600000,30434.892,30449.279,30434.649,30447.62,8382
1780536660000,30447.533,30452.649,30445.153,30449.631,7656
1780536720000,30449.37,30457.029,30445.805,30453.838,7084
1780536780000,30453.664,30465.903,30452.577,30465.903,6666
1780536840000,30465.805,30467.566,30457.261,30457.261,7040
1780536900000,30458.044,30466.447,30455.566,30463.838,7238
1780536960000,30463.653,30464.899,30450.936,30451.5,7282
1780537020000,30451.686,30456.761,30447.403,30450.25,6358
1780537080000,30449.969,30456.649,30448.197,30451.664,6732
1780537140000,30452.164,30454.029,30443.686,30445.772,6688
1780537200000,30445.469,30447.197,30437.011,30438.425,6600
1780537260000,30438.399,30441.708,30429.783,30430.599,6864
1780537320000,30430.392,30434.779,30426.675,30434.208,7128
1780537380000,30433.381,30433.816,30423.631,30424.903,6094
1780537440000,30425.186,30428.899,30418.055,30425.925,6908
1780537500000,30426.25,30430.969,30416,30416,7062
1780537560000,30415.881,30423.327,30406.649,30412.458,7128
1780537620000,30411.511,30420.686,30410.153,30416.425,7150
1780537680000,30415.936,30424.816,30412.62,30422.381,7238
1780537740000,30422.316,30426.566,30419.75,30424.261,6886
1780537800000,30424.414,30426.219,30416,30418.149,7216
1780537860000,30417.697,30417.697,30397.142,30397.279,8007.999999999999
1780537920000,30397.272,30401.197,30391.849,30392.925,7436
1780537980000,30392.675,30396.175,30386.458,30387.892,6644
1780538040000,30387.649,30393.399,30381.87,30385.436,7766
1780538100000,30385.338,30399.403,30383.088,30394.529,7634
1780538160000,30393.903,30395.294,30389.544,30390.099,6820
1780538220000,30390.219,30393.149,30381.5,30386.881,7238
1780538280000,30386.447,30394.827,30385.219,30387.399,6666
1780538340000,30387.414,30396.316,30387.197,30396.316,6424
1780538400000,30398.969,30398.969,30383.958,30387.719,7282
1780538460000,30387.936,30388.153,30381.131,30381.62,7326
1780538520000,30380.469,30381.294,30370.208,30375.011,7194
1780538580000,30374.838,30376.12,30368.599,30375.403,7128
1780538640000,30375.653,30380.197,30367.392,30370.566,7414
1780538700000,30370.279,30378.708,30365.664,30377.533,7326
1780538760000,30378.153,30385.436,30376.936,30380.649,7260
1780538820000,30380.261,30389.208,30380.261,30386.849,7546
1780538880000,30386.349,30390.279,30381.272,30383.153,6336
1780538940000,30383.414,30383.414,30364.892,30364.892,6314
1780539000000,30365.033,30367.649,30359.664,30359.969,6754
1780539060000,30360.903,30362.399,30345.544,30346.392,7810
1780539120000,30346.175,30351.708,30340.25,30340.555,8074
1780539180000,30340.316,30348.936,30339.011,30342.87,7458
1780539240000,30343.577,30347.899,30335.011,30337.37,7788
1780539300000,30337.294,30337.294,30300.305,30308.294,9152
1780539360000,30308.588,30312.903,30296.529,30311.175,8624
1780539420000,30310.969,30314.914,30303.588,30310,7920
1780539480000,30309.588,30318.936,30309.522,30318.175,7964.000000000001
1780539540000,30317.816,30322.914,30313.903,30322.261,7458
1780539600000,30322.131,30340.349,30318.664,30338.066,7480
1780539660000,30337.816,30344.522,30335.436,30340.099,7216
1780539720000,30339.925,30343.529,30336.392,30342.903,7018
1780539780000,30342.708,30348.588,30337.522,30341.631,7106
1780539840000,30341.544,30342.279,30333.338,30339.197,6424
1780539900000,30339.294,30349.664,30339.033,30347.022,6622
1780539960000,30346.947,30366.958,30344.153,30364.469,7414
1780540020000,30364.283,30366.279,30353.414,30360.838,6270
1780540080000,30361.149,30363.175,30355.892,30359.783,6402
1780540140000,30359.642,30365.675,30355.066,30357.338,5918
1780540200000,30357.12,30360.055,30342.761,30343.186,7326
1780540260000,30343.294,30353.349,30336.529,30339.283,7854
1780540320000,30339.392,30345.338,30337.697,30342.533,6996
1780540380000,30342.327,30348.142,30339.892,30342.272,6270
1780540440000,30341.75,30343.305,30333.011,30342.219,6292
1780540500000,30342.458,30343.261,30336.316,30337.686,6028
1780540560000,30336.892,30350.642,30335.577,30344.219,6820
1780540620000,30343.761,30344.279,30331.697,30332.522,6512
1780540680000,30332.469,30345.088,30331.5,30344.142,6556
1780540740000,30344.25,30351.599,30344.25,30346.697,6226
1780540800000,30346.849,30356.149,30344.653,30355.197,5830
1780540860000,30355.044,30360.458,30353.522,30358.566,5610
1780540920000,30358.772,30361.279,30354.664,30358.772,5302
1780540980000,30358.219,30358.219,30353.022,30357.577,5566
1780541040000,30357.772,30358.772,30352.62,30353.436,4994
1780541100000,30353.12,30367.958,30352.62,30363.664,6974
1780541160000,30363.447,30365.588,30357.805,30361.403,5698
1780541220000,30361.5,30367.653,30361.5,30366.529,5478
1780541280000,30366.436,30376.708,30366,30375.37,6160
1780541340000,30375.142,30381.305,30373.381,30377.338,5126
1780541400000,30377.805,30379.279,30372.62,30372.664,5038
1780541460000,30372.881,30383.392,30371.903,30382.892,5434
1780541520000,30383.186,30383.186,30364.5,30369.649,6204
1780541580000,30368.947,30369.458,30358.87,30362.522,5808
1780541640000,30362.25,30364.958,30358.327,30363.816,5016
1780541700000,30363.708,30365.719,30354.779,30358.892,5632
1780541760000,30358.827,30364.779,30357.283,30362.5,5170
1780541820000,30362.827,30365.403,30355.761,30358.12,5478
1780541880000,30358.149,30359.849,30352.947,30355.588,5654
1780541940000,30355.381,30360.414,30354.62,30355.936,5610
1780542000000,30356.022,30360.816,30352.75,30355.761,6688
1780542060000,30355.62,30366.305,30354.338,30364.783,6050
1780542120000,30365.131,30374.958,30363.631,30374.533,6468
1780542180000,30374.719,30375.099,30369.675,30373.62,5522
1780542240000,30373.425,30377.794,30371.947,30376.131,5412
1780542300000,30376.838,30386.529,30373.055,30384.511,5302
1780542360000,30385.066,30386.12,30379.131,30380.164,5500
1780542420000,30379.75,30383.925,30378.425,30383.316,5654
1780542480000,30383.12,30384.425,30376.458,30379.164,4994
1780542540000,30378.566,30386,30373.349,30383.697,5302
1780542600000,30383.827,30395.686,30383.827,30395.327,6226
1780542660000,30395.175,30395.529,30387.175,30387.969,5632
1780542720000,30388.186,30391.399,30385.219,30387.772,4840
1780542780000,30387.958,30393.783,30383.305,30383.708,5456
1780542840000,30384.022,30385.392,30377.447,30381.697,4862
1780542900000,30381.381,30392.219,30381.283,30390.62,5280
1780542960000,30390.914,30396.779,30389.816,30393.631,5390
1780543020000,30393.75,30395.533,30391.327,30392.653,4003.9999999999995
1780543080000,30392.75,30399.779,30391.414,30399.283,4994
1780543140000,30399.522,30401.686,30394.686,30400.469,4620
1780543200000,30400.522,30400.522,30393.697,30396.436,4312
1780543260000,30396.653,30399.088,30394.653,30397.5,4158
1780543320000,30396.947,30399.25,30393.525,30395.761,3784
1780543380000,30396.011,30396.947,30393.631,30393.664,3740
1780543440000,30393.87,30396.403,30390.849,30395.794,3916
1780543500000,30395.881,30407.149,30394.25,30404.62,4642
1780543560000,30404.403,30404.403,30396.958,30398.219,4774
1780543620000,30398.149,30406.149,30395.75,30405.816,4400
1780543680000,30406.055,30412.055,30405.294,30410.649,4840
1780543740000,30411.12,30412.969,30406.653,30412.392,4158
1780543800000,30412.577,30419.779,30412.577,30416.261,6732
1780543860000,30417.403,30428.055,30416.947,30424.664,6820
1780543920000,30425.283,30427.779,30422.316,30422.522,6050
1780543980000,30422.261,30429.805,30421.719,30425.088,5786
1780544040000,30425.642,30427.649,30422.37,30426.399,5940
1780544100000,30426.425,30426.425,30413.544,30417.947,6468
1780544160000,30417.555,30417.642,30408.881,30411.011,5940
1780544220000,30410.87,30418.349,30410.511,30414.892,5654
1780544280000,30415.447,30419.066,30414.62,30419.066,5236
1780544340000,30418.969,30421.149,30413.914,30418.697,5412
1780544400000,30418.936,30420.327,30411.261,30413.642,4730
1780544460000,30413.392,30414.164,30404.62,30405.272,5808
1780544520000,30405.588,30410.779,30400.783,30401.294,5324
1780544580000,30401.403,30403.033,30393.892,30396.5,5412
1780544640000,30396.75,30404.533,30395.272,30397.925,5280
1780544700000,30397.153,30402.794,30394.936,30401.25,5412
1780544760000,30401.399,30402.653,30393.708,30395.892,5412
1780544820000,30395.816,30396.936,30389.425,30394.914,5764
1780544880000,30395.279,30398.529,30391.914,30391.914,5104
1780544940000,30392.414,30400.316,30392.283,30397.925,5126
1780545000000,30397.642,30409.914,30396.664,30409.511,5742
1780545060000,30409.675,30413.044,30404.969,30406.649,5214
1780545120000,30406.186,30407.099,30399.653,30405.327,5874
1780545180000,30405.37,30405.75,30399.5,30401.947,5236
1780545240000,30402.066,30403.708,30398.305,30402.783,4840
1780545300000,30402.903,30409.588,30402.153,30407.261,5478
1780545360000,30407.458,30410.12,30405.022,30407.642,4532
1780545420000,30407.779,30412.447,30407.011,30411.642,4268
1780545480000,30411.37,30420.899,30410.403,30420.838,5236
1780545540000,30420.881,30427.392,30417.881,30423,5302
1780545600000,30423.522,30425.772,30417.577,30418.772,5434
1780545660000,30418.653,30422.529,30414.969,30419.522,5126
1780545720000,30419.664,30426.279,30419.066,30420.175,4906
1780545780000,30420.044,30420.044,30410.719,30414.936,4796
1780545840000,30414.761,30419.697,30410.142,30418.279,4862
1780545900000,30418.12,30418.399,30414.022,30414.958,4422
1780545960000,30414.827,30418.022,30414.349,30417.708,4422
1780546020000,30417.805,30424.279,30416.305,30416.469,5148
1780546080000,30416.816,30419.469,30414.772,30417.077,4554
1780546140000,30417.469,30418.208,30413.469,30415.447,4400
1780546200000,30415.294,30422.055,30414.631,30421.903,4092
1780546260000,30422.197,30435.349,30421.947,30432.25,4730
1780546320000,30431.686,30433.969,30427.881,30432.827,4224
1780546380000,30432.903,30434.469,30430.62,30433.011,3476
1780546440000,30432.414,30439.664,30429.892,30439.653,4840
1780546500000,30439.87,30442.816,30438.642,30441.5,4796
1780546560000,30441.142,30441.142,30435.664,30435.772,4378
1780546620000,30435.936,30435.936,30429.338,30430.805,4884
1780546680000,30430.881,30433.838,30428.272,30433.149,4202
1780546740000,30433.088,30442.131,30433.088,30435.87,5126
1780546800000,30436.272,30440.62,30431.349,30434.958,4334
1780546860000,30435.186,30438.838,30435.186,30438.425,3872
1780546920000,30438.197,30440.936,30434.197,30438.5,4532
1780546980000,30438.62,30445.055,30436.055,30444.686,3806
1780547040000,30444.827,30445.425,30441,30441.175,3784
1780547100000,30441.261,30442.664,30435.653,30436.969,4466
1780547160000,30436.533,30440.469,30434.772,30439.686,3806
1780547220000,30439.392,30443.436,30437.675,30438.719,5148
1780547280000,30438.403,30438.599,30430.381,30430.631,4312
1780547340000,30430.772,30434.697,30430.197,30432.022,4003.9999999999995
1780547400000,30432.219,30437.25,30430.37,30433.522,5588
1780547460000,30433.653,30438.779,30432.522,30434.099,4884
1780547520000,30434.458,30435.022,30426.142,30427.62,5456
1780547580000,30427.805,30435.903,30426.816,30435.436,4884
1780547640000,30435.338,30443.899,30435.055,30442.816,2178
1780547700000,30442.577,30449.436,30442.338,30449.219,4994
1780547760000,30448.958,30448.958,30438.414,30440.164,5500
1780547820000,30440.599,30443.219,30438.131,30441.936,5654
1780547880000,30441.805,30444.816,30437.827,30437.925,5324
1780547940000,30437.794,30444.414,30435.033,30441.066,5346
1780548000000,30441.029,30447.925,30439.816,30446.149,5522
1780548060000,30446.055,30446.261,30435.458,30438.153,5610
1780548120000,30438.349,30444.399,30437.511,30440.849,5346
1780548180000,30440.892,30445.529,30437.142,30445.37,5346
1780548240000,30445.838,30447.653,30439.392,30447.566,4466
1780548300000,30447.414,30450.279,30437.903,30438.903,5038
1780548360000,30438.642,30441.327,30433.447,30440.149,4664
1780548420000,30439.899,30439.899,30434.186,30438.816,4488
1780548480000,30439.099,30439.099,30434.783,30435.153,4224
1780548540000,30434.881,30439.399,30434.881,30438.675,4158
1780548600000,30438.849,30438.899,30434.708,30436.838,4620
1780548660000,30437.153,30439.899,30434.642,30435.772,4994
1780548720000,30435.5,30436.077,30433.881,30434.414,4092
1780548780000,30434.153,30436.186,30432.642,30435.75,3828
1780548840000,30435.588,30444.969,30435.588,30441.403,4092
1780548900000,30440.87,30441.899,30436.62,30440.011,3960
1780548960000,30440.186,30441.458,30436.827,30439.283,3806
1780549020000,30439.12,30444.925,30438.87,30441.588,4136
1780549080000,30441.62,30441.958,30435.12,30436.969,4268
1780549140000,30436.708,30441.87,30436.12,30440.577,4158
1780549200000,30440.316,30442.958,30431.25,30431.779,5742
1780549260000,30432.029,30435.779,30428.283,30430.197,5874
1780549320000,30430.25,30432.011,30423.25,30423.566,5632
1780549380000,30423.649,30427.149,30421.186,30423.164,5302
1780549440000,30423.511,30427.892,30421.947,30425.925,5170
1780549500000,30426.392,30433.447,30425.327,30428.272,5500
1780549560000,30428.131,30435.708,30427.892,30429.011,5280
1780549620000,30429.327,30431.022,30424.261,30425.142,5302
1780549680000,30425.055,30425.055,30415.849,30418.469,5808
1780549740000,30418.555,30419.077,30404.816,30404.892,5786
1780549800000,30405.338,30408.936,30398.37,30399.305,6358
1780549860000,30399.697,30401.029,30393.469,30397.881,6006
1780549920000,30399.12,30400.936,30394.197,30397.279,5720
1780549980000,30397.458,30406.022,30393.381,30406.022,6182
1780550040000,30405.969,30417.664,30404.642,30417.664,6072
1780550100000,30417.544,30420.649,30407.533,30407.533,6314
1780550160000,30407.686,30412.327,30403.566,30412.327,5808
1780550220000,30412.164,30425.029,30411.25,30421.761,6028
1780550280000,30422.279,30426.294,30419.37,30420.219,5632
1780550340000,30420.555,30422.87,30415.208,30416.338,5786
1780550400000,30416.469,30417.099,30403.686,30408.131,5962
1780550460000,30408.011,30408.261,30400.219,30405.892,5566
1780550520000,30406.529,30406.899,30398.436,30398.555,6314
1780550580000,30398.849,30406.958,30398.631,30400.849,5896
1780550640000,30400.664,30408.149,30399.653,30401.522,5786
1780550700000,30401.294,30402.779,30394.827,30400.816,6006
1780550760000,30400.686,30406.529,30395.588,30406.186,4400
1780550820000,30405.62,30409.153,30402.492,30407.511,5368
1780550880000,30407.283,30409.033,30404.631,30404.653,5258
1780550940000,30404.794,30408.653,30403.272,30405.011,5544
1780551000000,30404.816,30411.033,30403.294,30407.686,6380
1780551060000,30407.783,30409.294,30403.305,30405.186,5918
1780551120000,30404.936,30409.599,30396.947,30401.022,4994
1780551180000,30400.881,30414.783,30400.088,30410.892,6732
1780551240000,30411.066,30425.75,30410.261,30420.511,6072
1780551300000,30420.899,30423.779,30416.425,30422.719,6094
1780551360000,30422.649,30422.649,30407.055,30413.279,6072
1780551420000,30412.881,30423.305,30412.425,30418.936,5368
1780551480000,30419.033,30430.149,30419,30425.219,5478
1780551540000,30425.305,30427.029,30412.447,30419.544,5544
1780551600000,30419.055,30421.958,30416.294,30421.403,5874
1780551660000,30421.903,30433.649,30421.75,30433.511,6424
1780551720000,30434.316,30434.631,30427.577,30428.436,5984
1780551780000,30428.283,30434.588,30426.87,30434.055,5302
1780551840000,30433.719,30436.099,30431.175,30435.149,5676
1780551900000,30434.511,30435.458,30427.783,30429.555,6358
1780551960000,30429.261,30434.272,30418.044,30422.533,5984
1780552020000,30422.414,30426.958,30421.283,30423.697,5918
1780552080000,30423.338,30423.338,30417.219,30417.219,5698
1780552140000,30417.022,30423.566,30413.522,30414.197,6160
1780552200000,30414.37,30420.903,30413.555,30416.686,5610
1780552260000,30417.164,30419.958,30410.577,30411.649,5742
1780552320000,30411.899,30420.197,30411.75,30414.969,5258
1780552380000,30414.653,30419.316,30412.881,30413.099,5346
1780552440000,30412.958,30414.925,30405.425,30410.153,4796
1780552500000,30410.055,30410.697,30401.62,30401.827,4708
1780552560000,30401.458,30407.403,30400.599,30407.403,5016
1780552620000,30407.066,30413.077,30405.5,30413.077,5302
1780552680000,30413.305,30420.208,30412.392,30418.892,4972
1780552740000,30419.022,30430.033,30416.794,30426.642,6578
1780552800000,30426.914,30428.283,30420.544,30426.664,13329
1780552860000,30426.772,30431.022,30424.599,30430.131,13230
1780552920000,30430.327,30434.022,30428.675,30433.279,12645
1780552980000,30432.969,30440.719,30432.631,30439.675,12735
1780553040000,30439.533,30439.925,30432.414,30433.077,11115
1780553100000,30433.186,30434.697,30425.403,30430.719,11205
1780553160000,30431.186,30435.055,30427.925,30433.338,13095
1780553220000,30433.208,30437.649,30431.088,30436.338,10935
1780553280000,30436.197,30439.779,30435.469,30437.779,9540
1780553340000,30437.37,30439.399,30434.447,30435.458,9495
1780553400000,30435.686,30442.414,30433.186,30442.279,10440
1780553460000,30441.969,30443.5,30434.588,30435.899,10080
1780553520000,30435.881,30439.131,30433.588,30436.708,8865
1780553580000,30436.838,30439.649,30427.794,30428.653,11250
1780553640000,30428.447,30429.529,30423.827,30428.029,11745
1780553700000,30428.077,30432.197,30425.62,30428.511,10260
1780553760000,30426.794,30428.044,30422.316,30423.838,10800
1780553820000,30423.719,30430.279,30422.5,30429.099,11340
1780553880000,30428.794,30429.899,30418.653,30422.142,12150
1780553940000,30422.566,30423.958,30418.62,30419.827,10350
1780554000000,30420.142,30425.414,30416.892,30422.219,11790
1780554060000,30422.305,30422.305,30415.022,30418,11025
1780554120000,30417.772,30423.029,30413.599,30414.719,10620
1780554180000,30414.566,30415.87,30411.197,30413.958,10575
1780554240000,30414.529,30415.436,30408.077,30410.149,12060
1780554300000,30410.077,30427.149,30409,30421.794,12330
1780554360000,30421.631,30422.686,30416.469,30420.011,10260
1780554420000,30420.631,30430.458,30420.631,30424.969,12150
1780554480000,30424.686,30428.838,30424.686,30427.055,9720
1780554540000,30426.936,30431.642,30424.338,30431.642,10890
1780554600000,30431.936,30431.936,30419.947,30421.838,13500
1780554660000,30421.899,30426.022,30414.131,30416.761,12060
1780554720000,30416.588,30422.055,30413.805,30414.936,11475
1780554780000,30415.327,30437.044,30414.37,30434.816,14130
1780554840000,30434.349,30434.87,30422.914,30427.779,11520
1780554900000,30428.208,30441.566,30427.011,30438.414,12285
1780554960000,30438.794,30444.686,30438.011,30441.772,11790
1780555020000,30441.675,30442.649,30434.794,30435.631,10845
1780555080000,30435.772,30438.566,30433.947,30436.414,10170
1780555140000,30436.208,30446.566,30433,30445.011,9675
1780555200000,30445.566,30457.899,30444.272,30456.294,11700
1780555260000,30456.279,30457.577,30451.458,30454.838,8955
1780555320000,30454.903,30458.403,30452.338,30452.338,9720
1780555380000,30452.029,30454.899,30451.316,30452.958,8144.999999999999
1780555440000,30452.805,30463,30452.305,30461.947,9630
1780555500000,30461.664,30461.664,30450.664,30451.805,8820
1780555560000,30451.653,30453.142,30448.25,30450.392,8100
1780555620000,30450.294,30451.186,30445.75,30448.088,7425
1780555680000,30448.261,30451.458,30445.577,30451.294,5625
1780555740000,30451.37,30453.555,30450.12,30453.077,6525
1780555800000,30452.761,30465.338,30452.761,30460.761,9045
1780555860000,30460.522,30461.588,30458.294,30459.469,7065
1780555920000,30459.708,30462.425,30458.925,30461.958,6795
1780555980000,30463.261,30469.153,30462.925,30469.088,8730
1780556040000,30468.925,30476.458,30466.5,30470.87,9900
1780556100000,30471.399,30472.392,30467.305,30471.186,9855
1780556160000,30470.75,30472.131,30467.533,30468.294,8235
1780556220000,30468.066,30476.029,30468.033,30469.675,7920
1780556280000,30469.816,30472.958,30467.153,30472.261,7515
1780556340000,30472.153,30473.066,30468.555,30472.37,8144.999999999999
1780556400000,30472.555,30473.469,30463.697,30464.958,13725
1780556460000,30465.033,30465.033,30456.697,30460.447,12510
1780556520000,30460.283,30470.675,30460.283,30470.25,11610
1780556580000,30469.697,30470.686,30463.642,30468.708,11025
1780556640000,30468.936,30484.779,30467.881,30482.675,11880
1780556700000,30482.838,30486.969,30478.529,30482.783,12330
1780556760000,30482.62,30482.779,30471.399,30473.25,11610
1780556820000,30472.436,30473.761,30466.925,30470.077,11430
1780556880000,30469.881,30474.892,30466.649,30471.164,10935
1780556940000,30471.294,30473.436,30466.142,30468.892,10755
1780557000000,30469.033,30480.772,30468.011,30479.022,9225
1780557060000,30479.399,30482.055,30476.261,30479.649,9945
1780557120000,30479.219,30485.969,30478.686,30479.653,10665
1780557180000,30479.566,30482.838,30478.283,30480.899,8865
1780557240000,30480.403,30481.969,30474.914,30475.142,9630
1780557300000,30474.761,30477.392,30463.914,30466.175,9900
1780557360000,30466.469,30472.055,30465.153,30467.783,9585
1780557420000,30467.675,30467.958,30454.12,30456.153,10215
1780557480000,30456.088,30459.088,30451.164,30458.75,10350
1780557540000,30458.87,30461.881,30451.686,30456.338,10575
1780557600000,30456.279,30461.392,30441.37,30443.327,10575
1780557660000,30443.197,30444.208,30433.75,30435.544,12105
1780557720000,30435.208,30444.197,30434.186,30443.5,10710
1780557780000,30443.153,30453.399,30442.349,30449.381,10755
1780557840000,30449.577,30457,30449.25,30455.25,10260
1780557900000,30456.403,30459.197,30450.208,30450.697,10575
1780557960000,30450.5,30452.649,30445.316,30449.511,8595
1780558020000,30449.675,30451.469,30440.664,30442.649,9900
1780558080000,30442.149,30452.686,30439.533,30450.719,10080
1780558140000,30450.044,30462.149,30449.642,30462.149,9855
1780558200000,30461.544,30469.697,30456.764,30465.219,11565
1780558260000,30465.588,30470.029,30465.175,30469.164,9630
1780558320000,30469.022,30470.261,30465.649,30468.925,8820
1780558380000,30469.279,30475.469,30468,30468,11925
1780558440000,30468.12,30469.529,30463.305,30467.969,10035
1780558500000,30468,30468.899,30462.25,30465.327,7875
1780558560000,30464.599,30471.779,30464.599,30468.219,8820
1780558620000,30468.022,30468.279,30459.827,30462.25,8370
1780558680000,30462.186,30472.338,30461,30467.697,8460
1780558740000,30468.077,30470.029,30456.772,30457.783,8820
1780558800000,30457.969,30461.958,30456.436,30458.664,9585
1780558860000,30459.055,30461.458,30447.022,30449.87,10755
1780558920000,30449.772,30454.794,30446.675,30454.149,10035
1780558980000,30453.75,30455.653,30446.642,30450.447,10755
1780559040000,30450.197,30450.653,30446.533,30448.055,11385
1780559100000,30447.62,30452.088,30442.87,30448.164,11115
1780559160000,30447.555,30455.175,30447.555,30452.779,9765
1780559220000,30451.653,30455.805,30451.511,30453.011,9405
1780559280000,30453.294,30454.936,30447.75,30453.969,7695
1780559340000,30454.197,30457.675,30453.697,30454.392,7155
1780559400000,30454.533,30455.892,30447.958,30448.447,9765
1780559460000,30448.131,30450.425,30442.327,30443.544,9270
1780559520000,30443.805,30446.029,30436.708,30441.279,9225
1780559580000,30440.958,30447.958,30440.653,30444.458,8640
1780559640000,30444.62,30448.529,30442.316,30446.533,8100
1780559700000,30446.153,30446.279,30437.316,30439.458,8370
1780559760000,30439.772,30442.175,30438.925,30441.719,7605
1780559820000,30441.588,30445.099,30437.686,30437.914,6525
1780559880000,30438.164,30443.149,30433.447,30439.642,9585
1780559940000,30439.392,30443.779,30438.719,30442.599,8505
1780560000000,30441.783,30443.555,30425.75,30427.816,14760
