time,open,high,low,close,Volume
2025-01-16T02:25:00-05:00,21316.521,21321.075,21312.831,21319.276,10800.0
2025-01-16T02:26:00-05:00,21319.209,21321.876,21318.298,21320.489,7500.0
2025-01-16T02:27:00-05:00,21320.142,21328.653,21319.631,21328.164,14600.0
2025-01-16T02:28:00-05:00,21327.786,21332.131,21325.32,21330.321,14900.0
2025-01-16T02:29:00-05:00,21330.275,21341.321,21329.176,21341.154,16500.0
2025-01-16T02:30:00-05:00,21342.087,21347.289,21340.642,21344.875,19500.0
2025-01-16T02:31:00-05:00,21343.21,21345.175,21336.597,21339.564,16800.0
2025-01-16T02:32:00-05:00,21339.809,21347.565,21338.186,21345.065,15600.0
2025-01-16T02:33:00-05:00,21345.12,21349.609,21344.753,21347.31,13400.0
2025-01-16T02:34:00-05:00,21347.287,21354.389,21345.042,21354.389,14200.0
2025-01-16T02:35:00-05:00,21354.32,21356.586,21349.786,21354.142,17700.0
2025-01-16T02:36:00-05:00,21354.253,21355.899,21348.71,21351.231,14800.0
2025-01-16T02:37:00-05:00,21351.408,21362.209,21350.72,21362.209,15100.0
2025-01-16T02:38:00-05:00,21361.897,21362.587,21359.598,21361.709,13600.0
2025-01-16T02:39:00-05:00,21361.764,21365.632,21361.121,21362.331,16800.0
2025-01-16T02:40:00-05:00,21362.587,21365.364,21359.254,21365.364,12300.0
2025-01-16T02:41:00-05:00,21365.308,21368.253,21363.131,21366.297,15200.0
2025-01-16T02:42:00-05:00,21366.331,21369.999,21363.208,21369.642,15900.000000000002
2025-01-16T02:43:00-05:00,21369.742,21372.089,21364.675,21370.242,17400.0
2025-01-16T02:44:00-05:00,21370.165,21377.843,21367.742,21376.797,16200.0
2025-01-16T02:45:00-05:00,21376.875,21377.02,21363.586,21372.276,19500.0
2025-01-16T02:46:00-05:00,21372.587,21372.587,21366.664,21367.787,17700.0
2025-01-16T02:47:00-05:00,21368.299,21372.697,21364.331,21372.065,14400.0
2025-01-16T02:48:00-05:00,21372.153,21380.499,21371.542,21378.21,17700.0
2025-01-16T02:49:00-05:00,21378.053,21382.599,21376.864,21381.831,17500.0
2025-01-16T02:50:00-05:00,21381.731,21382.52,21372.798,21376.264,16500.0
2025-01-16T02:51:00-05:00,21376.11,21379.597,21374.132,21377.332,15600.0
2025-01-16T02:52:00-05:00,21378.108,21380.276,21376.521,21379.375,15100.0
2025-01-16T02:53:00-05:00,21379.72,21380.854,21377.675,21380.854,12000.0
2025-01-16T02:54:00-05:00,21381.02,21382.61,21377.876,21380.343,13800.0
2025-01-16T02:55:00-05:00,21380.554,21381.109,21376.065,21378.121,14300.0
2025-01-16T02:56:00-05:00,21378.053,21381.609,21370.653,21381.375,17200.0
2025-01-16T02:57:00-05:00,21381.576,21387.799,21377.72,21384.865,13200.0
2025-01-16T02:58:00-05:00,21385.353,21391.899,21384.842,21388.286,18100.0
2025-01-16T02:59:00-05:00,21388.164,21391.675,21385.289,21388.253,18600.0
2025-01-16T03:00:00-05:00,21388.532,21398.01,21388.532,21398.01,26900.0
2025-01-16T03:01:00-05:00,21398.309,21398.309,21386.854,21387.053,25000.0
2025-01-16T03:02:00-05:00,21388.408,21389.653,21378.354,21382.698,23300.0
2025-01-16T03:03:00-05:00,21382.542,21382.675,21373.364,21375.287,22700.0
2025-01-16T03:04:00-05:00,21375.854,21377.664,21370.419,21372.765,25100.0
2025-01-16T03:05:00-05:00,21372.653,21373.72,21365.653,21368.131,23200.0
2025-01-16T03:06:00-05:00,21367.865,21371.898,21363.999,21369.332,25700.0
2025-01-16T03:07:00-05:00,21369.71,21371.831,21360.031,21365.786,23400.0
2025-01-16T03:08:00-05:00,21366.043,21366.298,21355.742,21356.819,23100.0
2025-01-16T03:09:00-05:00,21356.319,21356.32,21350.81,21352.176,22400.0
2025-01-16T03:10:00-05:00,21352.886,21361.32,21351.532,21355.086,21300.0
2025-01-16T03:11:00-05:00,21354.643,21361.676,21353.121,21358.597,19500.0
2025-01-16T03:12:00-05:00,21359.31,21366.831,21359.31,21365.789,20300.0
2025-01-16T03:13:00-05:00,21365.342,21365.999,21349.398,21349.398,19800.0
2025-01-16T03:14:00-05:00,21348.999,21350.999,21342.254,21343.642,24700.0
2025-01-16T03:15:00-05:00,21343.51,21349.82,21338.11,21341.375,24900.0
2025-01-16T03:16:00-05:00,21341.297,21352.343,21341.054,21349.843,24300.0
2025-01-16T03:17:00-05:00,21349.819,21355.375,21345.809,21349.798,20200.0
2025-01-16T03:18:00-05:00,21350.087,21357.654,21350.087,21356.82,20700.0
2025-01-16T03:19:00-05:00,21356.742,21361.854,21354.297,21359.842,21000.0
2025-01-16T03:20:00-05:00,21360.109,21362.032,21351.831,21357.354,19100.0
2025-01-16T03:21:00-05:00,21357.319,21365.532,21355.742,21362.398,20300.0
2025-01-16T03:22:00-05:00,21362.22,21364.389,21358.142,21360.064,18100.0
2025-01-16T03:23:00-05:00,21360.153,21360.153,21347.297,21348.31,22000.0
2025-01-16T03:24:00-05:00,21348.175,21351.853,21343.61,21345.887,22700.0
2025-01-16T03:25:00-05:00,21345.753,21354.853,21345.297,21354.719,19900.0
2025-01-16T03:26:00-05:00,21354.764,21358.589,21346.719,21347.787,20200.0
2025-01-16T03:27:00-05:00,21347.686,21355.219,21346.076,21354.489,19800.0
2025-01-16T03:28:00-05:00,21354.087,21358.719,21352.586,21356.321,21200.0
2025-01-16T03:29:00-05:00,21356.231,21361.397,21350.386,21352.51,22600.0
2025-01-16T03:30:00-05:00,21353.553,21353.573,21343.489,21349.731,23000.0
2025-01-16T03:31:00-05:00,21346.297,21350.789,21339.72,21346.687,21900.0
2025-01-16T03:32:00-05:00,21346.821,21353.51,21344.089,21349.619,18400.0
2025-01-16T03:33:00-05:00,21349.764,21355.064,21348.331,21354.086,17100.0
2025-01-16T03:34:00-05:00,21353.908,21364.919,21353.586,21358.819,18900.0
2025-01-16T03:35:00-05:00,21358.708,21362.989,21350.143,21353.543,21900.0
2025-01-16T03:36:00-05:00,21353.632,21363.231,21353.542,21362.81,16400.0
2025-01-16T03:37:00-05:00,21362.72,21363.521,21358.264,21359.219,15800.000000000002
2025-01-16T03:38:00-05:00,21359.276,21372.254,21359.276,21372.097,20300.0
2025-01-16T03:39:00-05:00,21371.643,21376.854,21370.321,21376.231,20300.0
2025-01-16T03:40:00-05:00,21376.186,21376.386,21359.131,21360.297,23900.0
2025-01-16T03:41:00-05:00,21360.021,21369.097,21357.621,21366.989,21300.0
2025-01-16T03:42:00-05:00,21367.064,21371.398,21366.331,21366.742,19500.0
2025-01-16T03:43:00-05:00,21366.81,21367.787,21359.309,21364.764,19400.0
2025-01-16T03:44:00-05:00,21364.886,21368.842,21364.732,21367.989,16299.999999999998
2025-01-16T03:45:00-05:00,21367.676,21372.989,21365.687,21369.331,16800.0
2025-01-16T03:46:00-05:00,21370.686,21379.675,21369.576,21377.386,15900.000000000002
2025-01-16T03:47:00-05:00,21377.687,21380.131,21374.043,21374.599,17400.0
2025-01-16T03:48:00-05:00,21375.065,21375.654,21368.899,21373.587,18100.0
2025-01-16T03:49:00-05:00,21373.332,21373.764,21363.254,21365.164,19700.0
2025-01-16T03:50:00-05:00,21365.798,21370.387,21364.265,21367.332,13900.0
2025-01-16T03:51:00-05:00,21367.542,21369.499,21363.609,21366.064,15600.0
2025-01-16T03:52:00-05:00,21365.831,21368.364,21363.364,21368.364,18700.0
2025-01-16T03:53:00-05:00,21368.132,21378.632,21367.576,21376.62,16900.0
2025-01-16T03:54:00-05:00,21376.897,21381.489,21373.864,21373.864,18500.0
2025-01-16T03:55:00-05:00,21373.999,21379.72,21372.321,21378.586,16500.0
2025-01-16T03:56:00-05:00,21379.609,21381.599,21376.71,21376.71,16000.0
2025-01-16T03:57:00-05:00,21377.119,21377.521,21370.764,21372.287,15900.000000000002
2025-01-16T03:58:00-05:00,21373.089,21376.143,21371.22,21374.799,17100.0
2025-01-16T03:59:00-05:00,21374.708,21377.209,21371.821,21372.308,12800.0
2025-01-16T04:00:00-05:00,21369.876,21380.062,21369.876,21373.299,24800.0
2025-01-16T04:01:00-05:00,21372.853,21375.197,21353.898,21359.589,26100.0
2025-01-16T04:02:00-05:00,21361.354,21365.589,21353.231,21356.753,26500.0
2025-01-16T04:03:00-05:00,21356.853,21361.765,21340.265,21341.643,28900.0
2025-01-16T04:04:00-05:00,21341.787,21350.608,21341.787,21346.397,22500.0
2025-01-16T04:05:00-05:00,21346.889,21355.319,21343.287,21344.254,22600.0
2025-01-16T04:06:00-05:00,21346.132,21347.599,21334.532,21337.71,22200.0
2025-01-16T04:07:00-05:00,21337.242,21340.989,21330.919,21333.11,21900.0
2025-01-16T04:08:00-05:00,21334.043,21347.797,21334.043,21346.275,21700.0
2025-01-16T04:09:00-05:00,21346.31,21353.719,21345.097,21353.719,18900.0
2025-01-16T04:10:00-05:00,21354.032,21354.765,21346.81,21350.332,20500.0
2025-01-16T04:11:00-05:00,21350.598,21352.887,21345.564,21347.197,17800.0
2025-01-16T04:12:00-05:00,21347.365,21347.789,21340.11,21342.789,18800.0
2025-01-16T04:13:00-05:00,21343.386,21348.299,21341.198,21343.419,18900.0
2025-01-16T04:14:00-05:00,21343.297,21352.289,21342.787,21351.787,16200.0
2025-01-16T04:15:00-05:00,21351.61,21353.531,21346.989,21351.142,16700.0
2025-01-16T04:16:00-05:00,21351.908,21353.086,21345.665,21349.119,20000.0
2025-01-16T04:17:00-05:00,21348.719,21350.798,21339.697,21343.82,16800.0
2025-01-16T04:18:00-05:00,21343.776,21343.776,21336.231,21339.721,19700.0
2025-01-16T04:19:00-05:00,21339.889,21342.119,21337.753,21338.042,19100.0
2025-01-16T04:20:00-05:00,21337.875,21339.708,21336.276,21337.843,18700.0
2025-01-16T04:21:00-05:00,21338.043,21344.208,21337.543,21338.719,18000.0
2025-01-16T04:22:00-05:00,21339.109,21342.254,21337.62,21339.298,13700.0
2025-01-16T04:23:00-05:00,21339.375,21344.22,21338.819,21341.186,15699.999999999998
2025-01-16T04:24:00-05:00,21341.02,21341.676,21334.298,21335.52,15500.0
2025-01-16T04:25:00-05:00,21335.531,21345.099,21335.187,21343.675,19400.0
2025-01-16T04:26:00-05:00,21343.598,21344.999,21336.532,21339.11,15699.999999999998
2025-01-16T04:27:00-05:00,21339.286,21340.842,21331.832,21334.289,18800.0
2025-01-16T04:28:00-05:00,21334.419,21335.808,21328.875,21330.653,21700.0
2025-01-16T04:29:00-05:00,21331.165,21331.398,21322.576,21324.719,20600.0
2025-01-16T04:30:00-05:00,21326.21,21327.686,21321.264,21325.176,18700.0
2025-01-16T04:31:00-05:00,21324.81,21324.889,21310.489,21311.489,19600.0
2025-01-16T04:32:00-05:00,21311.343,21313.754,21303.065,21306.62,21200.0
2025-01-16T04:33:00-05:00,21306.798,21307.609,21298.099,21300.564,19300.0
2025-01-16T04:34:00-05:00,21300.343,21308.865,21300.343,21305.099,16800.0
2025-01-16T04:35:00-05:00,21305.164,21305.397,21298.753,21299.354,19900.0
2025-01-16T04:36:00-05:00,21299.565,21299.565,21290.821,21295.597,21700.0
2025-01-16T04:37:00-05:00,21295.375,21304.598,21294.109,21303.51,19500.0
2025-01-16T04:38:00-05:00,21303.419,21311.187,21300.275,21311.065,20200.0
2025-01-16T04:39:00-05:00,21311.343,21311.899,21305.21,21305.665,16100.0
2025-01-16T04:40:00-05:00,21305.576,21306.899,21290.365,21293.621,23300.0
2025-01-16T04:41:00-05:00,21293.532,21293.808,21287.621,21289.12,19900.0
2025-01-16T04:42:00-05:00,21288.61,21293.798,21288.61,21292.01,17600.0
2025-01-16T04:43:00-05:00,21292.253,21297.887,21291.21,21297.653,16900.0
2025-01-16T04:44:00-05:00,21297.531,21300.309,21296.243,21297.164,17500.0
2025-01-16T04:45:00-05:00,21298.098,21305.732,21296.842,21302.564,17400.0
2025-01-16T04:46:00-05:00,21302.687,21307.709,21302.575,21306.521,16800.0
2025-01-16T04:47:00-05:00,21307.532,21309.631,21303.853,21305.543,14800.0
2025-01-16T04:48:00-05:00,21305.621,21307.787,21303.643,21305.408,15900.000000000002
2025-01-16T04:49:00-05:00,21305.253,21308.864,21304.665,21306.787,14200.0
2025-01-16T04:50:00-05:00,21306.832,21313.121,21299.643,21300.397,18300.0
2025-01-16T04:51:00-05:00,21301.098,21312.099,21301.098,21312.099,18400.0
2025-01-16T04:52:00-05:00,21311.989,21313.886,21309.542,21310.909,13500.0
2025-01-16T04:53:00-05:00,21311.086,21316.299,21309.809,21314.321,17100.0
2025-01-16T04:54:00-05:00,21314.319,21314.743,21310.698,21311.686,11700.0
2025-01-16T04:55:00-05:00,21311.597,21315.687,21310.121,21315.186,12100.0
2025-01-16T04:56:00-05:00,21315.097,21315.819,21311.821,21314.386,12300.0
2025-01-16T04:57:00-05:00,21314.631,21317.389,21311.175,21311.297,14700.0
2025-01-16T04:58:00-05:00,21311.121,21312.399,21309.81,21310.576,10100.0
2025-01-16T04:59:00-05:00,21310.642,21312.399,21306.342,21307.576,12800.0
2025-01-16T05:00:00-05:00,21306.621,21309.399,21298.842,21299.82,18700.0
2025-01-16T05:01:00-05:00,21299.719,21302.32,21296.087,21298.719,14100.0
2025-01-16T05:02:00-05:00,21298.787,21298.787,21293.342,21294.899,17300.0
2025-01-16T05:03:00-05:00,21295.054,21300.097,21293.365,21299.676,12700.0
2025-01-16T05:04:00-05:00,21297.032,21299.809,21295.887,21298.709,13600.0
2025-01-16T05:05:00-05:00,21298.597,21298.889,21290.81,21291.764,15800.000000000002
2025-01-16T05:06:00-05:00,21291.631,21292.175,21284.332,21285.353,21000.0
2025-01-16T05:07:00-05:00,21283.764,21284.919,21278.243,21284.919,19400.0
2025-01-16T05:08:00-05:00,21285.065,21290.187,21283.754,21289.887,16500.0
2025-01-16T05:09:00-05:00,21289.809,21290.789,21284.731,21290.719,13000.0
2025-01-16T05:10:00-05:00,21291.608,21301.176,21290.065,21301.176,16000.0
2025-01-16T05:11:00-05:00,21300.919,21302.099,21295.71,21300.32,14200.0
2025-01-16T05:12:00-05:00,21299.886,21300.908,21295.853,21300.809,13100.0
2025-01-16T05:13:00-05:00,21301.299,21309.499,21299.387,21309.221,12400.0
2025-01-16T05:14:00-05:00,21309.097,21309.399,21304.319,21305.543,16299.999999999998
2025-01-16T05:15:00-05:00,21305.71,21307.899,21301.798,21302.499,14900.0
2025-01-16T05:16:00-05:00,21302.389,21304.586,21296.12,21304.409,14300.0
2025-01-16T05:17:00-05:00,21304.631,21307.776,21303.697,21306.031,15300.0
2025-01-16T05:18:00-05:00,21306.253,21312.386,21305.687,21312.142,15800.000000000002
2025-01-16T05:19:00-05:00,21312.02,21320.686,21311.197,21318.687,15900.000000000002
2025-01-16T05:20:00-05:00,21319.387,21321.799,21318.599,21321.299,15500.0
2025-01-16T05:21:00-05:00,21321.586,21323.197,21319.208,21323.197,14800.0
2025-01-16T05:22:00-05:00,21323.264,21327.489,21322.51,21326.686,11800.0
2025-01-16T05:23:00-05:00,21326.521,21331.153,21326.131,21330.675,17300.0
2025-01-16T05:24:00-05:00,21330.331,21333.299,21328.753,21329.775,16000.0
2025-01-16T05:25:00-05:00,21329.897,21332.499,21328.243,21331.876,16600.0
2025-01-16T05:26:00-05:00,21331.632,21331.989,21326.21,21328.653,13700.0
2025-01-16T05:27:00-05:00,21329.232,21337.898,21329.232,21335.61,13100.0
2025-01-16T05:28:00-05:00,21335.72,21339.253,21335.72,21338.731,10400.0
2025-01-16T05:29:00-05:00,21338.532,21339.289,21336.075,21336.208,10500.0
2025-01-16T05:30:00-05:00,21336.253,21338.397,21333.565,21334.865,11500.0
