time,open,high,low,close,Volume
2025-12-05T02:47:00-05:00,6872.042,6872.342,6871.345,6872.336,10800.0
2025-12-05T02:48:00-05:00,6872.551,6872.599,6872.051,6872.336,11700.0
2025-12-05T02:49:00-05:00,6872.433,6873.045,6872.433,6872.848,9900.0
2025-12-05T02:50:00-05:00,6872.942,6873.045,6872.536,6872.845,7200.0
2025-12-05T02:51:00-05:00,6872.945,6873.099,6872.845,6873.051,8100.0
2025-12-05T02:52:00-05:00,6873.345,6873.499,6873.045,6873.051,9000.0
2025-12-05T02:53:00-05:00,6873.333,6873.336,6873.033,6873.033,4500.0
2025-12-05T02:54:00-05:00,6873.233,6873.399,6873.033,6873.045,9900.0
2025-12-05T02:55:00-05:00,6873.233,6873.354,6873.039,6873.351,7200.0
2025-12-05T02:56:00-05:00,6873.533,6873.548,6872.842,6873.045,11700.0
2025-12-05T02:57:00-05:00,6873.254,6873.254,6872.839,6872.839,2700.0
2025-12-05T02:58:00-05:00,6873.039,6873.248,6872.845,6872.933,4500.0
2025-12-05T02:59:00-05:00,6872.839,6872.899,6872.536,6872.899,16200.0
2025-12-05T03:00:00-05:00,6872.939,6873.099,6872.033,6872.451,90900.0
2025-12-05T03:01:00-05:00,6872.548,6872.854,6871.848,6872.599,70200.0
2025-12-05T03:02:00-05:00,6872.833,6875.545,6872.342,6875.333,126900.0
2025-12-05T03:03:00-05:00,6875.051,6875.233,6873.945,6874.336,94500.0
2025-12-05T03:04:00-05:00,6874.254,6874.399,6873.048,6873.454,78300.0
2025-12-05T03:05:00-05:00,6873.345,6874.099,6873.345,6873.545,97200.0
2025-12-05T03:06:00-05:00,6873.333,6873.842,6872.354,6873.545,118800.0
2025-12-05T03:07:00-05:00,6873.399,6873.554,6872.833,6872.839,116100.0
2025-12-05T03:08:00-05:00,6872.545,6873.336,6872.345,6872.351,72900.0
2025-12-05T03:09:00-05:00,6872.548,6873.554,6872.336,6873.554,78300.0
2025-12-05T03:10:00-05:00,6874.054,6874.399,6873.833,6873.833,67500.0
2025-12-05T03:11:00-05:00,6874.048,6874.354,6873.733,6873.748,78300.0
2025-12-05T03:12:00-05:00,6873.833,6874.342,6873.536,6874.336,81000.0
2025-12-05T03:13:00-05:00,6874.545,6875.051,6874.348,6874.536,59400.0
2025-12-05T03:14:00-05:00,6874.399,6874.842,6874.036,6874.345,51300.0
2025-12-05T03:15:00-05:00,6874.039,6874.354,6873.039,6874.048,83700.0
2025-12-05T03:16:00-05:00,6874.333,6874.851,6874.036,6874.545,56700.0
2025-12-05T03:17:00-05:00,6874.848,6874.899,6874.336,6874.542,59400.0
2025-12-05T03:18:00-05:00,6874.842,6874.899,6874.045,6874.054,45900.0
2025-12-05T03:19:00-05:00,6874.399,6875.054,6874.399,6875.054,27000.0
2025-12-05T03:20:00-05:00,6875.342,6875.554,6875.036,6875.333,67500.0
2025-12-05T03:21:00-05:00,6875.545,6877.399,6875.354,6875.551,124200.0
2025-12-05T03:22:00-05:00,6875.399,6876.099,6875.342,6875.851,91800.0
2025-12-05T03:23:00-05:00,6876.036,6876.542,6875.836,6875.854,70200.0
2025-12-05T03:24:00-05:00,6876.045,6876.048,6875.545,6875.954,45900.0
2025-12-05T03:25:00-05:00,6876.042,6876.348,6874.533,6875.545,91800.0
2025-12-05T03:26:00-05:00,6875.348,6875.899,6875.039,6875.254,48600.0
2025-12-05T03:27:00-05:00,6875.348,6875.348,6873.033,6873.042,129600.0
2025-12-05T03:28:00-05:00,6872.848,6873.899,6871.836,6873.442,153900.0
2025-12-05T03:29:00-05:00,6873.539,6873.751,6872.542,6872.799,91800.0
2025-12-05T03:30:00-05:00,6872.533,6872.848,6872.033,6872.033,97200.0
2025-12-05T03:31:00-05:00,6872.542,6873.045,6872.342,6872.745,78300.0
2025-12-05T03:32:00-05:00,6872.845,6873.399,6872.736,6873.399,94500.0
2025-12-05T03:33:00-05:00,6873.051,6873.354,6872.536,6873.051,108000.0
2025-12-05T03:34:00-05:00,6872.936,6874.545,6872.936,6873.342,89100.0
2025-12-05T03:35:00-05:00,6873.045,6873.554,6873.042,6873.342,43200.0
2025-12-05T03:36:00-05:00,6873.454,6873.599,6873.039,6873.442,78300.0
2025-12-05T03:37:00-05:00,6873.339,6873.839,6873.039,6873.333,48600.0
2025-12-05T03:38:00-05:00,6873.036,6873.351,6871.748,6872.351,70200.0
2025-12-05T03:39:00-05:00,6872.554,6873.339,6872.554,6873.339,29700.0
2025-12-05T03:40:00-05:00,6873.039,6873.542,6872.936,6873.039,45900.0
2025-12-05T03:41:00-05:00,6873.399,6873.399,6873.036,6873.036,21600.0
2025-12-05T03:42:00-05:00,6872.899,6872.899,6872.333,6872.345,35100.0
2025-12-05T03:43:00-05:00,6872.542,6873.342,6872.248,6873.033,56700.0
2025-12-05T03:44:00-05:00,6873.342,6873.833,6873.339,6873.533,48600.0
2025-12-05T03:45:00-05:00,6873.442,6873.899,6873.333,6873.899,67500.0
2025-12-05T03:46:00-05:00,6873.545,6873.836,6873.339,6873.551,54000.0
2025-12-05T03:47:00-05:00,6873.833,6873.851,6872.948,6873.042,40500.0
2025-12-05T03:48:00-05:00,6873.351,6873.754,6872.833,6872.848,48600.0
2025-12-05T03:49:00-05:00,6872.939,6873.054,6872.833,6873.054,51300.0
2025-12-05T03:50:00-05:00,6872.942,6873.599,6872.845,6872.845,56700.0
2025-12-05T03:51:00-05:00,6873.042,6873.042,6871.839,6872.033,35100.0
2025-12-05T03:52:00-05:00,6871.936,6872.554,6871.751,6871.839,67500.0
2025-12-05T03:53:00-05:00,6871.751,6871.845,6871.054,6871.548,72900.0
2025-12-05T03:54:00-05:00,6871.799,6871.851,6870.333,6870.554,97200.0
2025-12-05T03:55:00-05:00,6870.454,6871.533,6870.339,6871.045,48600.0
2025-12-05T03:56:00-05:00,6871.399,6871.839,6871.254,6871.599,24300.0
2025-12-05T03:57:00-05:00,6871.439,6871.554,6870.548,6870.548,27000.0
2025-12-05T03:58:00-05:00,6870.348,6870.348,6869.536,6870.054,54000.0
2025-12-05T03:59:00-05:00,6869.842,6870.099,6869.536,6869.554,67500.0
2025-12-05T04:00:00-05:00,6869.345,6870.045,6868.542,6869.842,94500.0
2025-12-05T04:01:00-05:00,6869.539,6869.854,6868.854,6869.039,64800.0
2025-12-05T04:02:00-05:00,6868.842,6869.051,6868.533,6868.545,51300.0
2025-12-05T04:03:00-05:00,6868.751,6869.545,6868.545,6869.545,56700.0
2025-12-05T04:04:00-05:00,6869.742,6871.551,6869.742,6871.539,81000.0
2025-12-05T04:05:00-05:00,6871.799,6872.042,6871.533,6871.599,43200.0
2025-12-05T04:06:00-05:00,6871.836,6872.036,6870.842,6870.842,24300.0
2025-12-05T04:07:00-05:00,6870.545,6871.348,6870.345,6870.851,67500.0
2025-12-05T04:08:00-05:00,6870.751,6871.333,6870.333,6870.733,59400.0
2025-12-05T04:09:00-05:00,6870.536,6870.854,6870.033,6870.033,62100.0
2025-12-05T04:10:00-05:00,6870.342,6870.848,6869.848,6870.339,54000.0
2025-12-05T04:11:00-05:00,6870.536,6870.536,6870.336,6870.336,8100.0
2025-12-05T04:27:00-05:00,6871.551,6871.551,6871.036,6871.036,10800.0
2025-12-05T04:28:00-05:00,6871.351,6871.854,6871.033,6871.845,43200.0
2025-12-05T04:29:00-05:00,6871.542,6872.042,6871.542,6872.039,27000.0
2025-12-05T04:30:00-05:00,6871.851,6872.048,6871.033,6871.451,43200.0
2025-12-05T04:31:00-05:00,6871.533,6871.533,6871.039,6871.042,18900.0
2025-12-05T04:32:00-05:00,6870.836,6871.099,6870.539,6871.099,43200.0
2025-12-05T04:33:00-05:00,6871.339,6871.354,6870.554,6870.554,27000.0
2025-12-05T04:34:00-05:00,6870.348,6870.548,6870.051,6870.251,54000.0
2025-12-05T04:35:00-05:00,6870.333,6870.333,6869.833,6869.851,24300.0
2025-12-05T04:36:00-05:00,6870.054,6870.539,6869.845,6870.351,45900.0
2025-12-05T04:37:00-05:00,6870.045,6870.354,6869.036,6869.099,51300.0
2025-12-05T04:38:00-05:00,6868.836,6869.354,6868.836,6869.351,40500.0
2025-12-05T04:39:00-05:00,6869.254,6869.351,6868.548,6868.842,54000.0
2025-12-05T04:40:00-05:00,6868.533,6868.548,6868.033,6868.048,48600.0
2025-12-05T04:41:00-05:00,6868.348,6868.848,6868.254,6868.339,54000.0
2025-12-05T04:42:00-05:00,6868.539,6868.539,6867.839,6867.839,32400.0
2025-12-05T04:43:00-05:00,6867.945,6868.054,6867.533,6868.051,37800.0
2025-12-05T04:44:00-05:00,6868.333,6868.599,6868.039,6868.333,67500.0
2025-12-05T04:45:00-05:00,6868.445,6869.399,6868.439,6868.851,62100.0
2025-12-05T04:46:00-05:00,6869.036,6869.036,6868.539,6868.539,13500.0
2025-12-05T04:47:00-05:00,6868.751,6869.054,6868.536,6868.851,48600.0
2025-12-05T04:48:00-05:00,6868.533,6868.899,6868.533,6868.536,27000.0
2025-12-05T04:49:00-05:00,6868.745,6868.839,6868.745,6868.839,5400.0
2025-12-05T04:50:00-05:00,6869.099,6869.348,6868.848,6869.333,40500.0
2025-12-05T04:51:00-05:00,6869.239,6869.399,6868.842,6869.354,32400.0
2025-12-05T04:52:00-05:00,6869.048,6869.048,6868.899,6869.033,8100.0
2025-12-05T04:53:00-05:00,6868.839,6869.351,6868.833,6869.051,24300.0
2025-12-05T04:54:00-05:00,6869.339,6869.339,6868.833,6868.833,21600.0
2025-12-05T04:55:00-05:00,6869.048,6869.499,6869.048,6869.499,8100.0
2025-12-05T04:56:00-05:00,6869.336,6869.851,6869.336,6869.836,27000.0
2025-12-05T04:57:00-05:00,6869.742,6869.851,6869.551,6869.833,21600.0
2025-12-05T04:58:00-05:00,6869.533,6869.851,6869.351,6869.839,32400.0
2025-12-05T04:59:00-05:00,6870.039,6870.039,6869.548,6869.548,27000.0
2025-12-05T05:00:00-05:00,6869.836,6870.054,6869.551,6869.551,43200.0
2025-12-05T05:01:00-05:00,6869.745,6870.836,6869.745,6870.345,37800.0
2025-12-05T05:02:00-05:00,6870.548,6870.854,6869.539,6869.539,70200.0
2025-12-05T05:03:00-05:00,6869.354,6869.399,6869.042,6869.336,45900.0
2025-12-05T05:04:00-05:00,6869.039,6869.899,6868.548,6869.554,56700.0
2025-12-05T05:05:00-05:00,6869.799,6869.836,6869.342,6869.836,24300.0
2025-12-05T05:06:00-05:00,6869.551,6869.551,6868.536,6868.536,35100.0
2025-12-05T05:07:00-05:00,6868.842,6869.036,6868.799,6869.036,29700.0
2025-12-05T05:08:00-05:00,6868.933,6869.842,6868.833,6869.542,62100.0
2025-12-05T05:09:00-05:00,6869.733,6870.333,6869.599,6870.333,16200.0
2025-12-05T05:10:00-05:00,6870.433,6870.839,6870.348,6870.539,18900.0
2025-12-05T05:11:00-05:00,6870.848,6871.345,6870.533,6871.345,16200.0
2025-12-05T05:12:00-05:00,6871.042,6872.299,6871.042,6871.836,37800.0
2025-12-05T05:13:00-05:00,6871.599,6872.036,6870.848,6871.054,45900.0
2025-12-05T05:14:00-05:00,6870.854,6871.345,6870.339,6870.545,45900.0
2025-12-05T05:15:00-05:00,6870.854,6870.854,6869.933,6870.551,32400.0
2025-12-05T05:16:00-05:00,6870.748,6871.333,6870.748,6871.048,27000.0
2025-12-05T05:17:00-05:00,6871.342,6871.399,6870.839,6871.036,16200.0
2025-12-05T05:18:00-05:00,6870.851,6871.048,6870.851,6870.854,13500.0
2025-12-05T05:19:00-05:00,6871.045,6871.399,6870.839,6871.036,18900.0
2025-12-05T05:20:00-05:00,6870.851,6871.354,6870.551,6871.051,35100.0
2025-12-05T05:21:00-05:00,6871.399,6871.399,6870.833,6870.851,29700.0
2025-12-05T05:22:00-05:00,6870.536,6870.845,6870.299,6870.842,21600.0
2025-12-05T05:23:00-05:00,6871.033,6871.033,6870.533,6870.545,21600.0
2025-12-05T05:24:00-05:00,6871.099,6871.099,6870.351,6870.539,16200.0
2025-12-05T05:25:00-05:00,6870.336,6870.542,6870.336,6870.339,18900.0
2025-12-05T05:26:00-05:00,6870.542,6870.542,6870.039,6870.042,18900.0
2025-12-05T05:27:00-05:00,6870.233,6870.233,6869.554,6869.554,16200.0
2025-12-05T05:28:00-05:00,6869.748,6870.099,6869.542,6870.051,21600.0
2025-12-05T05:29:00-05:00,6870.339,6870.548,6870.048,6870.548,16200.0
2025-12-05T05:30:00-05:00,6870.436,6870.539,6870.045,6870.045,24300.0
2025-12-05T05:31:00-05:00,6869.951,6870.342,6869.839,6870.045,27000.0
2025-12-05T05:32:00-05:00,6870.336,6870.345,6870.054,6870.345,21600.0
2025-12-05T05:33:00-05:00,6870.545,6870.545,6869.551,6869.551,13500.0
2025-12-05T05:34:00-05:00,6869.899,6870.554,6869.848,6870.048,21600.0
2025-12-05T05:35:00-05:00,6870.254,6870.848,6870.033,6870.554,35100.0
2025-12-05T05:36:00-05:00,6870.742,6870.845,6870.045,6870.599,32400.0
2025-12-05T05:37:00-05:00,6870.842,6870.936,6870.051,6870.051,16200.0
2025-12-05T05:38:00-05:00,6869.833,6870.342,6869.833,6870.342,8100.0
2025-12-05T05:39:00-05:00,6870.454,6870.854,6870.354,6870.851,27000.0
2025-12-05T05:40:00-05:00,6871.036,6871.599,6870.836,6870.836,43200.0
2025-12-05T05:41:00-05:00,6871.039,6871.039,6870.548,6870.945,13500.0
2025-12-05T05:42:00-05:00,6871.051,6871.548,6870.842,6871.399,45900.0
2025-12-05T05:43:00-05:00,6871.042,6871.799,6871.042,6871.551,13500.0
2025-12-05T05:44:00-05:00,6871.342,6871.542,6871.342,6871.345,8100.0
2025-12-05T05:45:00-05:00,6871.036,6871.045,6870.848,6871.045,18900.0
2025-12-05T05:46:00-05:00,6870.842,6871.099,6870.839,6871.099,10800.0
2025-12-05T05:48:00-05:00,6870.942,6871.039,6870.099,6870.336,18900.0
2025-12-05T05:49:00-05:00,6870.551,6871.039,6870.533,6870.533,10800.0
2025-12-05T05:50:00-05:00,6870.833,6870.833,6870.354,6870.354,13500.0
2025-12-05T05:51:00-05:00,6870.533,6870.899,6870.399,6870.533,35100.0
2025-12-05T05:52:00-05:00,6870.399,6870.899,6870.045,6870.045,40500.0
2025-12-05T05:53:00-05:00,6870.336,6870.845,6870.336,6870.342,40500.0
