time,open,high,low,close,Volume
2026-06-09T07:09:00-04:00,29661.664,29662.029,29650.077,29652.783,32220.0
2026-06-09T07:12:00-04:00,29652.425,29658.0,29648.25,29658.0,29610.0
2026-06-09T07:15:00-04:00,29658.381,29661.142,29643.436,29646.0,28800.0
2026-06-09T07:18:00-04:00,29646.197,29655.149,29638.142,29644.338,28980.0
2026-06-09T07:21:00-04:00,29644.142,29645.349,29632.686,29636.675,30285.0
2026-06-09T07:24:00-04:00,29636.87,29642.783,29630.936,29641.761,28800.0
2026-06-09T07:27:00-04:00,29641.631,29654.414,29640.566,29648.903,26685.0
2026-06-09T07:30:00-04:00,29648.838,29659.925,29644.327,29658.936,27270.0
2026-06-09T07:33:00-04:00,29658.805,29667.066,29656.077,29662.5,27360.0
2026-06-09T07:36:00-04:00,29662.838,29663.044,29643.772,29651.37,27630.0
2026-06-09T07:39:00-04:00,29651.697,29676.208,29646.399,29675.338,26715.0
2026-06-09T07:42:00-04:00,29675.37,29686.649,29670.892,29677.849,32490.0
2026-06-09T07:45:00-04:00,29677.969,29683.099,29667.914,29668.511,28935.0
2026-06-09T07:48:00-04:00,29668.458,29670.555,29652.761,29662.783,30465.0
2026-06-09T07:51:00-04:00,29662.653,29663.827,29651.969,29655.511,25920.0
2026-06-09T07:54:00-04:00,29655.447,29656.533,29638.827,29641.881,33120.0
2026-06-09T07:57:00-04:00,29642.62,29648.947,29640.0,29640.664,28620.0
2026-06-09T08:00:00-04:00,29640.533,29651.664,29636.686,29651.208,69075.0
2026-06-09T08:03:00-04:00,29651.327,29661.783,29640.338,29641.175,66060.0
2026-06-09T08:06:00-04:00,29641.544,29651.077,29637.425,29647.708,65430.0
2026-06-09T08:09:00-04:00,29647.779,29660.261,29647.779,29652.305,60660.0
2026-06-09T08:12:00-04:00,29651.903,29657.044,29632.264,29635.686,56160.0
2026-06-09T08:15:00-04:00,29635.055,29641.947,29627.75,29628.327,60840.0
2026-06-09T08:18:00-04:00,29628.208,29639.279,29624.649,29632.164,72450.0
2026-06-09T08:21:00-04:00,29632.099,29642.936,29615.099,29616.708,72180.0
2026-06-09T08:24:00-04:00,29616.805,29634.088,29614.555,29632.131,74610.0
2026-06-09T08:27:00-04:00,29631.588,29636.294,29627.664,29630.511,66870.0
2026-06-09T08:30:00-04:00,29630.653,29685.436,29630.0,29685.436,87120.0
2026-06-09T08:33:00-04:00,29685.599,29685.599,29675.022,29679.969,76410.0
2026-06-09T08:36:00-04:00,29680.044,29691.279,29671.849,29673.653,76540.0
2026-06-09T08:39:00-04:00,29674.305,29676.529,29655.816,29659.511,73620.0
2026-06-09T08:42:00-04:00,29659.697,29665.566,29651.37,29656.958,77670.0
2026-06-09T08:45:00-04:00,29657.055,29657.055,29630.892,29640.425,80370.0
2026-06-09T08:48:00-04:00,29640.631,29648.62,29637.675,29642.399,72270.0
2026-06-09T08:51:00-04:00,29642.588,29648.066,29636.881,29644.088,63990.0
2026-06-09T08:54:00-04:00,29643.469,29662.469,29641.555,29662.349,67320.0
2026-06-09T08:57:00-04:00,29662.186,29698.077,29658.75,29692.999,65880.0
2026-06-09T09:00:00-04:00,29687.649,29697.529,29672.029,29693.827,81450.0
2026-06-09T09:03:00-04:00,29693.936,29704.208,29684.903,29703.305,82470.0
2026-06-09T09:06:00-04:00,29703.011,29707.838,29685.794,29696.403,83970.0
2026-06-09T09:09:00-04:00,29695.827,29701.697,29686.881,29692.697,78120.0
2026-06-09T09:12:00-04:00,29693.055,29695.153,29668.599,29674.25,79740.0
2026-06-09T09:15:00-04:00,29675.0,29676.779,29662.805,29668.447,77940.0
2026-06-09T09:18:00-04:00,29668.0,29681.077,29653.5,29672.969,79650.0
2026-06-09T09:21:00-04:00,29672.772,29679.272,29669.511,29673.25,76680.0
2026-06-09T09:24:00-04:00,29672.783,29682.849,29660.131,29668.566,89910.0
2026-06-09T09:27:00-04:00,29668.316,29700.899,29666.338,29698.208,100080.0
2026-06-09T09:30:00-04:00,29698.588,29698.653,29624.522,29644.914,145530.0
2026-06-09T09:33:00-04:00,29645.62,29670.099,29596.827,29670.011,148270.0
2026-06-09T09:36:00-04:00,29669.279,29691.899,29653.775,29655.936,141480.0
2026-06-09T09:39:00-04:00,29656.436,29665.529,29621.0,29648.805,141750.0
2026-06-09T09:42:00-04:00,29647.425,29730.142,29643.142,29727.925,135450.0
2026-06-09T09:45:00-04:00,29728.055,29788.827,29721.794,29787.642,130860.0
2026-06-09T09:48:00-04:00,29788.399,29807.131,29766.25,29768.447,106110.0
2026-06-09T09:51:00-04:00,29767.305,29778.849,29733.022,29734.338,133650.0
2026-06-09T09:54:00-04:00,29734.033,29744.197,29661.577,29674.12,142920.0
2026-06-09T09:57:00-04:00,29674.349,29679.25,29627.022,29634.261,139770.0
2026-06-09T10:00:00-04:00,29634.514,29672.664,29588.029,29656.458,146160.0
2026-06-09T10:03:00-04:00,29656.797,29667.522,29609.316,29656.805,144540.0
2026-06-09T10:06:00-04:00,29656.164,29658.055,29603.12,29615.925,130410.0
2026-06-09T10:09:00-04:00,29617.066,29629.088,29502.458,29511.392,137610.0
2026-06-09T10:12:00-04:00,29511.838,29538.261,29445.533,29452.642,151330.0
2026-06-09T10:15:00-04:00,29452.381,29474.077,29347.571,29356.392,144900.0
2026-06-09T10:18:00-04:00,29356.522,29375.232,29326.377,29345.479,152370.0
2026-06-09T10:21:00-04:00,29346.707,29430.877,29326.095,29427.083,153450.0
2026-06-09T10:24:00-04:00,29426.844,29485.987,29419.157,29424.776,144540.0
2026-06-09T10:27:00-04:00,29424.96,29465.375,29386.662,29403.666,155610.0
2026-06-09T10:30:00-04:00,29404.633,29424.192,29343.305,29415.447,142290.0
2026-06-09T10:33:00-04:00,29416.899,29420.928,29363.552,29367.942,135270.0
2026-06-09T10:36:00-04:00,29369.29,29447.868,29357.404,29402.082,150930.0
2026-06-09T10:39:00-04:00,29402.474,29428.46,29378.049,29406.764,145620.0
2026-06-09T10:42:00-04:00,29407.982,29413.667,29233.12,29248.102,143370.0
2026-06-09T10:45:00-04:00,29247.613,29273.319,29117.69,29123.486,144540.0
2026-06-09T10:48:00-04:00,29122.725,29138.479,29048.483,29077.608,134010.0
2026-06-09T10:51:00-04:00,29079.934,29151.229,29071.999,29104.886,149400.0
2026-06-09T10:54:00-04:00,29106.103,29183.581,29095.347,29096.716,146700.0
2026-06-09T10:57:00-04:00,29095.27,29200.66,29094.738,29199.476,146520.0
2026-06-09T11:00:00-04:00,29199.628,29216.019,29136.662,29145.033,151380.0
2026-06-09T11:03:00-04:00,29144.674,29203.845,29103.939,29106.227,142020.0
2026-06-09T11:06:00-04:00,29106.063,29185.817,29103.726,29185.817,148230.0
2026-06-09T11:09:00-04:00,29185.545,29259.921,29183.37,29221.061,140760.0
2026-06-09T11:12:00-04:00,29221.029,29229.665,29162.994,29201.827,143100.0
2026-06-09T11:15:00-04:00,29201.718,29213.649,29125.19,29134.093,140220.0
2026-06-09T11:18:00-04:00,29133.854,29167.2,29115.504,29137.771,140620.0
2026-06-09T11:21:00-04:00,29137.169,29142.097,29011.78,29013.868,145080.0
2026-06-09T11:24:00-04:00,29012.443,29022.5,28915.048,28915.123,149620.0
