time,open,high,low,close,Volume
2024-07-19T05:09:00-04:00,5539.577,5542.02,5539.532,5542.02,111000.0
2024-07-19T05:10:00-04:00,5541.776,5541.776,5540.517,5541.137,124350.0
2024-07-19T05:11:00-04:00,5541.017,5541.264,5539.264,5539.264,126000.0
2024-07-19T05:12:00-04:00,5539.017,5541.02,5539.017,5540.634,153000.0
2024-07-19T05:13:00-04:00,5540.511,5541.149,5539.764,5541.149,153000.0
2024-07-19T05:14:00-04:00,5541.273,5541.273,5540.514,5540.764,159000.0
2024-07-19T05:15:00-04:00,5540.884,5541.282,5540.014,5540.887,183000.0
2024-07-19T05:16:00-04:00,5541.029,5541.381,5541.029,5541.27,12000.0
2024-07-19T06:48:00-04:00,5545.011,5545.779,5544.764,5545.511,45000.0
2024-07-19T06:49:00-04:00,5545.776,5546.532,5544.77,5544.77,150000.0
2024-07-19T06:50:00-04:00,5545.077,5546.577,5544.761,5546.017,159000.0
2024-07-19T06:51:00-04:00,5546.327,5547.282,5546.146,5546.261,141000.0
2024-07-19T06:52:00-04:00,5546.52,5546.529,5544.273,5544.273,156000.0
2024-07-19T06:53:00-04:00,5544.396,5544.827,5544.011,5544.532,129000.0
2024-07-19T06:54:00-04:00,5544.381,5544.381,5543.014,5544.261,81000.0
2024-07-19T06:55:00-04:00,5544.02,5545.517,5543.761,5545.032,138000.0
2024-07-19T06:56:00-04:00,5545.134,5545.52,5544.577,5545.011,105000.0
2024-07-19T06:57:00-04:00,5545.279,5545.279,5544.261,5544.511,171000.0
2024-07-19T06:58:00-04:00,5544.646,5545.276,5543.767,5545.149,171000.0
2024-07-19T06:59:00-04:00,5545.276,5545.276,5543.77,5543.77,138000.0
2024-07-19T07:00:00-04:00,5544.023,5545.577,5543.767,5543.767,258000.0
2024-07-19T07:01:00-04:00,5544.023,5544.514,5543.014,5544.39,243000.0
2024-07-19T07:02:00-04:00,5544.282,5547.077,5544.282,5546.761,144000.0
2024-07-19T07:03:00-04:00,5546.947,5547.447,5546.014,5547.402,204000.0
2024-07-19T07:04:00-04:00,5547.529,5547.529,5545.529,5546.523,147000.0
2024-07-19T07:05:00-04:00,5546.27,5548.077,5546.27,5547.779,114000.0
2024-07-19T07:06:00-04:00,5547.276,5548.261,5547.017,5548.261,105000.0
2024-07-19T07:07:00-04:00,5548.529,5548.577,5547.779,5548.017,96000.0
2024-07-19T07:08:00-04:00,5547.77,5548.032,5547.261,5547.52,126000.0
2024-07-19T07:09:00-04:00,5547.827,5548.077,5547.011,5547.011,63000.0
2024-07-19T07:10:00-04:00,5546.77,5547.767,5546.649,5547.276,99000.0
2024-07-19T07:11:00-04:00,5547.384,5548.529,5547.384,5547.523,105000.0
2024-07-19T07:12:00-04:00,5547.264,5548.532,5547.264,5548.532,69000.0
2024-07-19T07:13:00-04:00,5548.282,5551.077,5548.282,5551.077,117000.0
2024-07-19T07:14:00-04:00,5550.887,5551.014,5549.011,5549.011,126000.0
2024-07-19T07:15:00-04:00,5548.782,5549.77,5548.782,5549.514,120000.0
2024-07-19T07:16:00-04:00,5549.643,5550.523,5549.27,5550.27,150000.0
2024-07-19T07:17:00-04:00,5550.399,5551.279,5550.264,5551.026,96000.0
